0.0005,0.05199520216146526,0.09282086273820805,0.5007002246372503
0.0005,0.06255185876807653,0.10031996118519972,0.4416230059225261
0.0005,0.04588592083734536,0.08716335507363311,0.5526796724806791
0.0005,0.03751960301467333,0.10938799752787891,0.72255734521014
0.0005,0.04712506022670996,0.08959189879991765,0.5402739018384839
0.0005,0.041493343338338505,0.07998386928783803,0.5617653431935722
0.0005,0.04374704881864167,0.08263538051235285,0.5488903911245109
0.0005,0.05652911549685828,0.09560989374409828,0.45931841633131354
0.0005,0.03859929794808302,0.062537583457376,0.45806464340761355
0.0005,0.05285769276926181,0.09841385900013874,0.5237200716928272
0.0005,0.059243244544414264,0.11267394602473815,0.5303781217644876
0.0005,0.04065352383680575,0.10117487279574791,0.6644584150572411
0.0005,0.03230201320208328,0.05354900146949056,0.4987168740200879
0.0005,0.038855337088913824,0.06846211264462113,0.5124023120176973
0.0005,0.04993262863903774,0.10827121454871028,0.5985682559162682
0.0005,0.04179905210680136,0.06421191685411931,0.4253931322046979
0.0005,0.047470012758483934,0.10409642955696319,0.6136084167499319
0.0005,0.04561522746624229,0.08148823112288135,0.5241023944950631
0.0005,0.08098932336996494,0.17823825421038242,0.5931609863676321
0.0005,0.03128035658896579,0.06716562718365607,0.6286015309039661
0.0005,0.06809273977507148,0.13226023122460132,0.5377330037915347
0.0005,0.05017877991980539,0.08725958809859452,0.48343771124541546
0.0005,0.08382526386,0.12093715076337092,0.34299604711716436
0.0005,0.13702257207712593,0.25666185392661656,0.5011696090485205
0.0005,0.049526786480510857,0.0952337611783365,0.5632562144287893
0.0005,0.051056145856886045,0.10065388518253773,0.5534134612476451
0.0005,0.03602778160622368,0.07371546257715458,0.5816020150912953
0.0005,0.09168781083853493,0.13825602247455887,0.3762691319399848
0.0005,0.05111472120055249,0.11106785982267796,0.6049003654643839
0.0005,0.04871043640380676,0.07970722132707171,0.4569562370270852
0.0005,0.044263518793265864,0.07088132476081263,0.4470205627635896
0.0005,0.039069069969880306,0.06743092378030914,0.49319955269727833
0.0005,0.03284381814070858,0.05549301821493006,0.49509710668350515
0.0005,0.07646287443327651,0.15076991495969966,0.5415275298102205
0.0005,0.06394807203964281,0.12590962707909512,0.5446903871578826
0.0005,0.0550896006295268,0.07830489233504838,0.3414559342111172
0.0005,0.032820620740728744,0.06953296419532885,0.6238670036828571
0.0005,0.03373703880863158,0.05792692765526976,0.5095055622368132
0.0005,0.052633149057466466,0.0951490990474902,0.5017845506294922
0.0005,0.05086691238783982,0.08461849073018474,0.4723689410157519
0.0005,0.043795580321847924,0.09851126144311073,0.6231134527808515
0.0005,0.047513470254576196,0.08386593649065834,0.5071422842904376
0.0005,0.046887205693844955,0.08425017816450102,0.5056019168123194
0.0005,0.044623706037804516,0.07814412107144077,0.5014224868162641
0.0005,0.08698317333431752,0.13481266308612466,0.3957891569163331
0.0005,0.07761663767557127,0.13501589422215873,0.4716961042938561
0.0005,0.051020471806673115,0.08667109578071007,0.4652614796646616
0.0005,0.030924304286288208,0.06092799926927999,0.5816294737483414
0.0005,0.07945319163779316,0.1494914269909132,0.514387535461007
0.0005,0.05181423749516918,0.10041732951217312,0.5456570545145867
0.0005,0.04798805506836682,0.08548105182480975,0.5114869709158063
0.0005,0.0551097552306829,0.08194314110943096,0.38154061874303125
0.0005,0.05813007225803947,0.08537636146176336,0.37670255992093116
0.0005,0.07292178035449673,0.16061468168814497,0.5923981466770443
0.0005,0.04459235151559921,0.06370701879306986,0.3645600144680018
0.0005,0.03172595609307961,0.06335806887158034,0.5972016717406103
0.0005,0.05248067885904049,0.08170479928504767,0.42002875100087333
0.0005,0.06660951346306737,0.10214887299748877,0.39323089439719816
0.0005,0.05520014266841562,0.11451638627916315,0.5775432814427972
0.0005,0.05708362098725012,0.10290100014700862,0.5039932720238608
0.0005,0.10420206017436276,0.14785871278258514,0.32713681765053393
0.0005,0.039168540423235025,0.06484505855445045,0.48596468885743416
0.0005,0.05870002265038702,0.10983157498431538,0.5274473883315558
0.0005,0.05213147257846752,0.10511013015510047,0.565520567705533
0.0005,0.06500967883191652,0.12207507421475103,0.5208089808349352
0.0005,0.03638297925963166,0.07556327505163216,0.5998280059367351
0.0005,0.04326047515368578,0.07320966461209578,0.47911609839682423
0.0005,0.02856147108011935,0.04907316022273211,0.5024443049043077
0.0005,0.048530409501592035,0.08293191289931857,0.4704682346492831
0.0005,0.04734307666330444,0.09570952885909464,0.57488592967156
0.0005,0.048119827116387556,0.07739538320395312,0.44383277897566276
0.0005,0.035705902582914964,0.0546802488208029,0.4488547978669879
0.0005,0.03383586852525937,0.06000185637201837,0.5260410144802654
0.0005,0.05785633478694191,0.1139670554196695,0.5549345146543292
0.0005,0.039705084786816745,0.06270398854303956,0.4527442918257717
0.0005,0.0525670293230938,0.09787361404473528,0.5244560894556984
0.0005,0.041616477951804606,0.0723836288898361,0.512663063572534
0.0005,0.061976229203906455,0.0942976002609751,0.38945448626681933
0.0005,0.03934435497391202,0.09214074738540724,0.6485688830302997
0.0005,0.06408870592420238,0.1091293581312929,0.47065289850502035
0.0005,0.036694987698427384,0.06879393725193853,0.5493326234068471
0.0005,0.06061536318840592,0.11347085813870847,0.5173163449751914
0.0005,0.029663624928798475,0.05224732067247362,0.5333230845454027
0.0005,0.04229482481181305,0.07340892431008864,0.4966135284363723
0.0005,0.10651883684504493,0.19581489555014941,0.493754888003486
0.0005,0.05213622257393867,0.09456421573564128,0.5157104074698897
0.0005,0.05064229703155778,0.0955102491891017,0.5348401978159301
0.0005,0.08483254453333436,0.1279940484219393,0.3731900410101555
0.0005,0.03415603887058753,0.07134494218344876,0.6059096126689043
0.0005,0.07402132597551164,0.14287110093670938,0.5259651083584471
0.0005,0.04347546314437621,0.07303834208238333,0.4713659665977328
0.0005,0.06113305035862743,0.09493182546131675,0.40652719748439237
0.0005,0.035838163891318685,0.07746331929663243,0.628129321933889
0.0005,0.07532883756669344,0.1420428460884279,0.5156911165534476
0.0005,0.05533157879407193,0.09725126001251261,0.49625100752463036
0.0005,0.049121843931723114,0.08895873478758691,0.5096504314453343
0.0005,0.0654906779392129,0.12506038687060217,0.5334941674665403
0.0005,0.06708014603944996,0.10862541422825372,0.436361136464369
0.0005,0.04603154953773868,0.07150503756305018,0.4293503072610846
0.0005,0.03453619705096566,0.05459760849997631,0.448874217709186
0.0005,0.05776462842204226,0.12219157290791463,0.5873836477224204
0.0005,0.029139241591356373,0.05749196083491948,0.6072486169712034
0.0005,0.0421648878555587,0.08317161017971533,0.5854666080009628
0.0005,0.041542289614882565,0.09142289303222843,0.6168205796621684
0.0005,0.035858867006192195,0.10854634413746285,0.7361126715393967
0.0005,0.06269066046348276,0.0949078665650779,0.3886355308781435
0.0005,0.04449445319732299,0.0667858834218587,0.39416426982145214
0.0005,0.06066642566974474,0.13317704961576862,0.5958929601967428
0.0005,0.054585984985084754,0.16315944329359397,0.7187944979976871
0.0005,0.04155375413409611,0.08643620329036103,0.5939777968669141
0.0005,0.06714992442697632,0.1062752342887509,0.4175537539832901
0.0005,0.045373376416112075,0.08374040285140355,0.531438322500206
0.0005,0.04350592133979807,0.07411216006912101,0.4925097199044274
0.0005,0.04879597541747283,0.11039186331191833,0.6248392926185419
0.0005,0.051668556828000756,0.08461234850612309,0.4588074803785812
0.0005,0.06426268924659044,0.13067962929479546,0.5645019555844828
0.0005,0.03541232679534859,0.07141757556417518,0.5866521790037043
0.0005,0.04712055945556609,0.08320357285203511,0.5096821257595154
0.0005,0.04048074852174442,0.06652202421522044,0.47043716395651103
0.0005,0.04605702678981336,0.08702735549627273,0.5411929047364289
0.0005,0.058903592723811224,0.10626638067666207,0.5079523865306359
0.0005,0.05469812456191815,0.11602138170421243,0.5842046620034064
0.0005,0.034220155542003326,0.05304363368443662,0.4312016651017294
0.0005,0.04781972867778293,0.1142946882949463,0.6570023158177205
0.0005,0.08113667544156403,0.12411239722912325,0.38452843278180127
0.0005,0.04339212357042581,0.07036736501567321,0.4467703076080435
0.0005,0.076581776877367,0.15137439861174215,0.5430384045724131
0.0005,0.0502151717360795,0.08122891608828862,0.4369017003905512
0.0005,0.04706002396757309,0.09397147344371369,0.5642206157376151
0.0005,0.049082160492659656,0.08092080812320727,0.46777490050621184
0.0005,0.046317253099514726,0.07782067452020643,0.4706175488254435
0.0005,0.05030699464588083,0.07917845954778445,0.42153924750786587
0.0005,0.04720043092787801,0.09707847617478423,0.5802922086443918
0.0005,0.03729736661969433,0.0580909700929096,0.4468560510792897
0.0005,0.06771047710043832,0.150152627767524,0.6004946875621734
0.0005,0.0667781111978885,0.12014335467143271,0.4904130211153067
0.0005,0.030025708680383144,0.0453414104294148,0.4255800098397917
0.0005,0.055550871439383066,0.1655049741450475,0.7078662129303772
0.0005,0.04157212619078412,0.062145858245458374,0.3894908124597851
0.0005,0.03553099520878741,0.07024459380444582,0.5854911405932048
0.0005,0.033489022849466914,0.05840185085401854,0.5298041302939848
0.0005,0.06685775974955019,0.13743438517634252,0.5638235718996834
0.0005,0.029972646058717432,0.07075766874157594,0.6579932439609769
0.0005,0.0423080095994401,0.10885385023253696,0.677741905772185
0.0005,0.06984209406887132,0.11439013518389972,0.44029176319923524
0.0005,0.08690443742412471,0.14271157079511487,0.4317083686062224
0.0005,0.03939756402738108,0.08129512434895039,0.5997380844283484
0.0005,0.08466366044076365,0.19009939442299303,0.59725972695754
0.0005,0.04901482608495897,0.11370623645506087,0.6387494883424043
0.0005,0.04804784872864071,0.08718321218183107,0.5211005692153403
0.0005,0.04153905670494018,0.07374841387748339,0.507601664334778
0.0005,0.051511102523381314,0.10168066238080577,0.5590011583112491
0.0005,0.04816236956884878,0.0811073211370724,0.471527516113857
0.0005,0.041929418229348064,0.08020245857002394,0.5514705293596134
0.0005,0.08440229032151955,0.1555501471074992,0.49920771053741275
0.0005,0.05910055248729336,0.16176937954969323,0.6799235409243547
0.0005,0.07969412816476153,0.1112583432505824,0.318756219679326
0.0005,0.07674907043830104,0.1298519093905182,0.45700808569771423
0.0005,0.04836043020322565,0.0860741182947406,0.5059908812602597
0.0005,0.032259581629424716,0.060622741404227236,0.5673358803852525
0.0005,0.06001539029280293,0.0953037485930359,0.42735718539979806
0.0005,0.042032764911697024,0.08540307497203034,0.5732087226210185
0.0005,0.04093961064354036,0.08521439247014317,0.5961673716002704
0.0005,0.053603221559725925,0.10769551670695397,0.5622331956238626
0.0005,0.06244262933066023,0.10516118995761103,0.4552535403033837
0.0005,0.05075433347556113,0.08006298779262937,0.42289514831010555
0.0005,0.059426470145778065,0.09578538854785325,0.4338047624374468
0.0005,0.040250107341617845,0.06962577052225719,0.49598258966631603
0.0005,0.0459136737377311,0.09670337103103238,0.5854685687573025
0.0005,0.06343542380496661,0.1021765679677642,0.42536570456726
0.0005,0.04363050611855733,0.07042229055822256,0.45253420447953485
0.0005,0.060519244391876593,0.1228593376905928,0.5594786385651942
0.0005,0.04470722883667608,0.09718366914983644,0.6187756940947318
0.0005,0.02910245453933092,0.0584845942608458,0.5935646938068531
0.0005,0.035401027004406845,0.08630382886503678,0.6689853795644856
0.0005,0.05937492913371352,0.10958318347583085,0.51520304136079
0.0005,0.052893876638361495,0.11641251754012359,0.5994801971834878
0.0005,0.10510791279230344,0.18484969469449733,0.47052045895563654
0.0005,0.07567143159557851,0.13050418504904185,0.46686412292120993
0.0005,0.05052374580359729,0.09983194656031961,0.5587503705436504
0.0005,0.03790025247725471,0.0717407967574074,0.5514924876063317
0.0005,0.05212306429016741,0.08713049936330372,0.46346023350679777
0.0005,0.027863398545030404,0.04721514077215155,0.502630742139493
0.0005,0.05778907246412481,0.12095429090554216,0.5805922163715392
0.0005,0.05230634201845077,0.09060061703800479,0.4925231473640098
0.0005,0.0490011891903901,0.0824722291767214,0.48231934060114645
0.0005,0.042730748466694654,0.07107271403672684,0.48301112302089977
0.0005,0.04015890254818369,0.05955415118954167,0.4008773038377781
0.0005,0.060269038261338295,0.12790047197100415,0.5848568084426181
0.0005,0.04686799532258974,0.08303139612831355,0.5155883047866281
0.0005,0.053598526813984956,0.08181527274615183,0.40430695008105866
0.0005,0.0571935120401872,0.1003803302718025,0.48298300132031424
0.0005,0.0489054834656674,0.09067508202074968,0.5350318647503141
0.0005,0.05341974975675554,0.08868269562882514,0.4511691660356113
0.0005,0.05896529978633776,0.12213814747938061,0.5762649203160087
0.0005,0.06052517300822411,0.1090547864145465,0.49794398084701075
0.0005,0.0456618063919333,0.08064383043843734,0.49943096108189644
0.0005,0.0729153224617479,0.14941073759210713,0.560312794262372
0.0005,0.051011133321102145,0.09520959442009409,0.5279606858142829
0.0005,0.045442675272012206,0.09757944712579322,0.6039671181583569
0.0005,0.03568295418706395,0.058038024078380206,0.4727022301576502
0.0005,0.029354430422823614,0.05896251850362485,0.6097750433418759
0.0005,0.04164136150949467,0.07728747701087399,0.5294228586505408
0.0005,0.04299980126111526,0.07352048291520395,0.48461855257200437
0.0005,0.04406932730150408,0.07278123570181158,0.46473280143995144
0.0005,0.035228219019940187,0.05935887840758835,0.47634271744495205
0.0005,0.04579820616536941,0.08761124777011196,0.5633745293270651
0.0005,0.029360903649374926,0.04673343005933487,0.48644064808931287
0.0005,0.06078164916241078,0.08405119226851075,0.31617116784307253
0.0005,0.11221807108578388,0.1973638232856359,0.4694162002315738
0.0005,0.0599930965462007,0.11123700935236905,0.5209316419558261
0.0005,0.04950850704719317,0.10497822454178236,0.5847569082204853
0.0005,0.04774522167402891,0.09693870857138626,0.5793004809607227
0.0005,0.05208952432084117,0.07569546009095446,0.3713544581649555
0.0005,0.07647127517478441,0.14013147168931447,0.49953512278577994
0.0005,0.044336034164351126,0.12533980384939727,0.7013709370812673
0.0005,0.03841490401510406,0.07346361176063587,0.5622364152344057
0.0005,0.06555111229617756,0.1103755969977535,0.4563852427139349
0.0005,0.038726117978792676,0.08668001724079959,0.629137516243149
0.0005,0.053028255492769086,0.10514744895547369,0.5527957050079515
0.0005,0.032408123932351436,0.06379494687594929,0.5729292967871438
0.0005,0.046824490503902416,0.07044313704443057,0.3946111352899907
0.0005,0.05163966736459465,0.0981446145554444,0.5408289397162274
0.0005,0.06663707270914507,0.11373118153931208,0.46356016462836325
0.0005,0.0393729561178018,0.07441881500818755,0.55063963264954
0.0005,0.05899840916809194,0.13110194704701786,0.6085245650186342
0.0005,0.06633703382414481,0.09253571688935655,0.3286384903459194
0.0005,0.06911362871720868,0.13588905094289078,0.5415954378924723
0.0005,0.06254830400843733,0.10986125708061167,0.4895229846475406
0.0005,0.042087662685183005,0.06060530258005319,0.38640292785542596
0.0005,0.045132568184623016,0.07256363755563579,0.44145857137004907
0.0005,0.06588211725373999,0.13032906741129074,0.5467171058524889
0.0005,0.033013544431342544,0.06647419724074176,0.6056560535088884
0.0005,0.05069986536881825,0.09541317084413035,0.5289239778740747
0.0005,0.04863568143686142,0.1446152214901514,0.7129242320700893
0.0005,0.0446235652510822,0.10858916556789135,0.6551907700636806
0.0005,0.05310511002953722,0.11768425852284153,0.6064171332724706
0.0005,0.05755140429900931,0.1040590234425896,0.5073530456825596
0.0005,0.035970376776136334,0.07004238167842348,0.5691290956748181
0.0005,0.056158077825850604,0.09312722208327132,0.4607215278526754
0.0005,0.05711704789480988,0.08895188550151781,0.41385218917835165
0.0005,0.08369022367032561,0.14149056470090393,0.4499751710875671
0.0005,0.0655345882028416,0.1266811278908107,0.5365776606808998
0.0005,0.06055228729379296,0.11503646252836298,0.5294866728190695
0.0005,0.04332029153441015,0.07931382101713769,0.5237384272711296
0.0005,0.0613771371811767,0.09418296366982926,0.4011586328407921
0.0005,0.04206700959533665,0.06726239737062398,0.4557874824274023
0.0005,0.08377606877950758,0.138565001051649,0.43469756256010783
0.0005,0.07573000405665152,0.1190837803988364,0.40463319906823414
0.0005,0.045232727377912826,0.07436965988369645,0.4560406053262951
0.0005,0.0942890323780428,0.2018073642220733,0.5764305607191844
0.0005,0.06794142303487341,0.13480842025608392,0.5437027910057926
0.0005,0.05921585889459062,0.09963320689233114,0.4681217796063343
0.0005,0.031106289030756545,0.06650461726104563,0.5978146085043317
0.0005,0.05024668920495325,0.08141448595814418,0.44087327831118206
0.0005,0.04473938173750196,0.09126994201669834,0.5819493369337163
0.0005,0.05866817832731212,0.10952645044326358,0.5254829327096198
0.0005,0.03398895461805163,0.07109385515093797,0.6031964901227688
0.0005,0.0334053382849904,0.08036147553161384,0.6785790802276763
0.0005,0.06400992801620672,0.12332655050526423,0.5434681688196438
0.0005,0.026298352487073677,0.04484927686049319,0.5450957308191936
0.0005,0.03369845816219186,0.051220298362203084,0.43975804188403234
0.0005,0.055101522560456806,0.1408101794621025,0.6644002214710117
0.0005,0.037589268360451324,0.0619724753637251,0.4680866593878785
0.0005,0.03140798508737748,0.06889056380690574,0.6316181091846829
0.0005,0.036239001725453086,0.08401094694410949,0.6473306097849013
0.0005,0.04956547936797887,0.09779031858790241,0.5607202409902524
0.0005,0.06578518810781578,0.1479902665939014,0.6081309696627589
0.0005,0.08604537472178699,0.1382044604640451,0.4161976850289094
0.0005,0.0454244902636862,0.06975250215352503,0.42216241498165796
0.0005,0.06293151413587374,0.11101288240012797,0.4805621726972804
0.0005,0.05491123207999493,0.09023293949432819,0.45602949026008865
0.0005,0.0607429609391409,0.1353673223836705,0.6085971363590007
0.0005,0.05977827020100783,0.09597716614377089,0.44053414218516895
0.0005,0.09397685436661458,0.14781273955812613,0.40835455091742523
0.0005,0.03759711158013344,0.07051704563317027,0.5374697143587663
0.0005,0.04114985792712027,0.09345513932254967,0.6408188709319496
0.0005,0.028610081214100865,0.06907914788679115,0.6807630558023967
0.0005,0.04530832402245234,0.11031213500712003,0.6503269440981221
0.0005,0.035516268553325084,0.06634227402742272,0.5518093645301831
0.0005,0.04876394548733313,0.10112917282929174,0.5810823429678194
0.0005,0.04634000563907577,0.08702843648428306,0.539302490659092
0.0005,0.03379892859562901,0.06840598793605916,0.5926933153495455
0.0005,0.09641036440900479,0.13333244864332439,0.3064193472763991
0.0005,0.03425419670245187,0.05968114862081162,0.5515926411804022
0.0005,0.03727044116409144,0.08347208855272066,0.6627712495998423
0.0005,0.053439814356902725,0.09952257451522474,0.5434818942349817
