0.015,0.000111,0.14613679644240735,0.1894876229377087,0.25342620057576637
0.015,0.000111,0.12062319901659654,0.18784880081367358,0.39182054932133903
0.015,0.000111,0.09288689391461584,0.13771348848256101,0.3605527989633621
0.015,0.000111,0.2316803428891438,0.4054898774365953,0.45731548757192586
0.015,0.000111,0.10273792099930627,0.14665954732286657,0.3309672127418605
0.015,0.000111,0.07093078434970591,0.1230076439467116,0.47077725452618946
0.015,0.000111,0.09654868189521532,0.14607106161761088,0.3748378380878037
0.015,0.000111,0.14174136540781157,0.2281624890121764,0.40954325601753006
0.015,0.000111,0.12445079603055453,0.20104277257808706,0.41610095144585624
0.015,0.000111,0.0966246283086755,0.16528974157541712,0.4602498690111153
0.015,0.000111,0.1406641903830042,0.2099655809165312,0.36125098503659747
0.015,0.000111,0.11305780377837579,0.1682743069786504,0.36085367350722375
0.015,0.000111,0.048746398683912326,0.07958734639940593,0.4418877335327239
0.015,0.000111,0.05806621573068256,0.07830341528802358,0.3056087060793117
0.015,0.000111,0.08200224881347015,0.18843302779523005,0.6076435522414304
0.015,0.000111,0.1303549930969067,0.21496192816001009,0.4266289934370715
0.015,0.000111,0.11553571655463726,0.15601033797149103,0.3080615057244601
0.015,0.000111,0.15957012307837337,0.23234969696989835,0.3406868353131074
0.015,0.000111,0.12773777301653846,0.1812731137960246,0.3358412204234389
0.015,0.000111,0.11733878819313318,0.19820082243047854,0.44172156169435983
0.015,0.000111,0.12687386960918332,0.1770442407437074,0.3116925224913547
0.015,0.000111,0.08707007245269005,0.16232331622601115,0.5044219868984936
0.015,0.000111,0.10446192324938253,0.13721186853958764,0.26208888170994815
0.015,0.000111,0.152666754603389,0.21245128080964742,0.3089809332342026
0.015,0.000111,0.17294917149372468,0.24484512071969053,0.31979138130366513
0.015,0.000111,0.12635291376985594,0.1954327825041705,0.3866958452103091
0.015,0.000111,0.07659235022601313,0.12995614358515503,0.45161890863141696
0.015,0.000111,0.15713470324009332,0.22858890122435407,0.3390273815326734
0.015,0.000111,0.1483756401465953,0.22668208392796235,0.3763899976736328
0.015,0.000111,0.09360937773457086,0.14877154649358196,0.40624282130603184
0.015,0.000111,0.08281473622837716,0.15649906080516712,0.5116448897986325
0.015,0.000111,0.09322216471897435,0.15062833503672307,0.4253624238045358
0.015,0.000111,0.09605742416083493,0.13921887414263887,0.3454790228976031
0.015,0.000111,0.12122372491503497,0.20913995147089348,0.4555324722356724
0.015,0.000111,0.16845072238955988,0.2100092129284885,0.21807641283992973
0.015,0.000111,0.16697775879690074,0.28709069691047023,0.44846021398845104
0.015,0.000111,0.0758832415173445,0.09977993485517093,0.2735158014106662
0.015,0.000111,0.112910312452667,0.1814316193815615,0.4140652217398759
0.015,0.000111,0.11903078249766856,0.16751613539591517,0.32037123294888437
0.015,0.000111,0.10642013340473097,0.20454938532557093,0.5150347812976837
0.015,0.000111,0.1676551221288275,0.2656695092091478,0.3979477570436104
0.015,0.000111,0.12343278201694081,0.20206129505039666,0.4256200048691081
0.015,0.000111,0.10057184853620418,0.14227371893904864,0.3221121742569847
0.015,0.000111,0.1305634833753639,0.22213366941654594,0.4463264315286928
0.015,0.000111,0.10278408203182599,0.1611179859840151,0.39338904165835753
0.015,0.000111,0.1831383559777419,0.2658789557903698,0.3390359473559035
0.015,0.000111,0.07625085853930708,0.16704390918739986,0.5803692726455161
0.015,0.000111,0.07858627924854546,0.111138787776167,0.326568670080282
0.015,0.000111,0.062318919119139046,0.087983559760116,0.3449075596827299
0.015,0.000111,0.197683618652152,0.28010230653428114,0.31906793233310893
0.015,0.000111,0.10222923505563708,0.16841126283645402,0.4318789374010842
0.015,0.000111,0.13462011300228985,0.2184385201976494,0.4152193650450732
0.015,0.000111,0.11397328747889816,0.16670074293157713,0.34819051779524146
0.015,0.000111,0.11510330015984604,0.16902155562090515,0.3489887229155053
0.015,0.000111,0.0877303810661335,0.135446553640262,0.4040392839500504
0.015,0.000111,0.14070273664002744,0.20601179864160682,0.3445081375567588
0.015,0.000111,0.07881877579149266,0.11557625956214905,0.35337599594625724
0.015,0.000111,0.12278801742035941,0.16135611242492304,0.2620459231645347
0.015,0.000111,0.08863906721002432,0.1440337090714763,0.42095983258226055
0.015,0.000111,0.2029046377911036,0.25489596021308064,0.2224143689318211
0.015,0.000111,0.09303462009864602,0.14082499354445738,0.37588033824471745
0.015,0.000111,0.23529066045743874,0.2999662175498476,0.23456239496119158
0.015,0.000111,0.16870469653572281,0.2767938920684727,0.4208273699930246
0.015,0.000111,0.08309837866669488,0.1171190649277945,0.32630142865713196
0.015,0.000111,0.10167373402004758,0.14492611183710435,0.3335423177459339
0.015,0.000111,0.1269628802519883,0.21533158062680882,0.44439057770870394
0.015,0.000111,0.18178740450621575,0.2706017015442913,0.35527915834365587
0.015,0.000111,0.19278799603684024,0.24983585636491823,0.2496416709857071
0.015,0.000111,0.1536863206040292,0.20230914666624214,0.26418676291055077
0.015,0.000111,0.16315806617698606,0.24874649228698972,0.37248270737801825
0.015,0.000111,0.08423541429217925,0.11760098938186524,0.32402257513481514
0.015,0.000111,0.09351327166750678,0.12646993234977,0.2924138907853304
0.015,0.000111,0.1195503107267688,0.1797317943675555,0.36451327209368867
0.015,0.000111,0.09451792032056035,0.14217849154652465,0.37223332134185416
0.015,0.000111,0.06444310723364584,0.10699331494505408,0.4458915116928267
0.015,0.000111,0.13399940580644604,0.222846207140964,0.4369402626024296
0.015,0.000111,0.15342290004776077,0.22922527789532698,0.35858236499750007
0.015,0.000111,0.2053448212288685,0.35209590680839975,0.4462122062601235
0.015,0.000111,0.09884430078643588,0.16372767566985572,0.4303065171369064
0.015,0.000111,0.07255121209818625,0.10983339132993201,0.3775534168095759
0.015,0.000111,0.08771016793370996,0.13753954149290187,0.4021418753412791
0.015,0.000111,0.08376685940866353,0.1338516733341495,0.4161374166872692
0.015,0.000111,0.07133133865939094,0.11539270097626801,0.4241037865585776
0.015,0.000111,0.121838911899198,0.17034358614979722,0.31193992970725937
0.015,0.000111,0.2312438988843834,0.2856552362186912,0.20763728698099815
0.015,0.000111,0.12782278231827135,0.18417607242872455,0.3352053996919273
0.015,0.000111,0.10950901502562611,0.15806158137765824,0.33901766480481765
0.015,0.000111,0.1314702547532015,0.1863935665873801,0.3217060021075593
0.015,0.000111,0.07343730657350003,0.11626322086153823,0.41175540864931104
0.015,0.000111,0.09594758108443387,0.14133640083880702,0.35289967700847735
0.015,0.000111,0.0854437963516069,0.12385155070362464,0.34489004840645643
0.015,0.000111,0.07097216007887036,0.09649880588418705,0.299483306630305
0.015,0.000111,0.1593245321328953,0.2411700680979195,0.36666455049284075
0.015,0.000111,0.0698216683329991,0.11817605887801431,0.46841715277455265
0.015,0.000111,0.11858446957808828,0.1505136915991822,0.23430845419684654
0.015,0.000111,0.21266237824983675,0.29688859502811643,0.30756164800171537
0.015,0.000111,0.08956840274618028,0.15141872499081208,0.4487504931701709
0.015,0.000111,0.23695427845087114,0.3433929962853198,0.33492190338969796
0.015,0.000111,0.09608214040623181,0.14610838221335898,0.3953915977753817
0.015,0.000111,0.12099562672984046,0.17411988984677063,0.33383645074221047
0.015,0.000111,0.10634138360782966,0.16097999823984757,0.37669218298325924
0.015,0.000111,0.09668276180971408,0.12049456728851135,0.22339523667476358
0.015,0.000111,0.1741576729444756,0.2738650246822914,0.391986645055461
0.015,0.000111,0.15367316801750147,0.3029018362422245,0.5238275415900259
0.015,0.000111,0.21416078458696694,0.3014491441063298,0.31379260528874664
0.015,0.000111,0.1828394967424687,0.2629129335295748,0.3307564853818161
0.015,0.000111,0.13870249335243826,0.1945964990898554,0.3151782559383465
0.015,0.000111,0.13935291735379682,0.2897090658740881,0.5502623622527509
0.015,0.000111,0.08152323190276918,0.15060883478286624,0.49995794412132055
0.015,0.000111,0.11226062970661407,0.17851642910065527,0.4057752447946784
0.015,0.000111,0.14220160418444264,0.2591082200809335,0.48600847456719853
0.015,0.000111,0.1589213412632568,0.23211260003287976,0.3425628790182733
0.015,0.000111,0.07473738134574257,0.09772086760431065,0.26559897189353887
0.015,0.000111,0.11115868117342143,0.14221330339254395,0.24113551398520783
0.015,0.000111,0.06461818285932697,0.09259114003009442,0.3563896649095326
0.015,0.000111,0.13067298005075625,0.26053292252117105,0.5343916917233771
0.015,0.000111,0.1590383837582953,0.26630665342361926,0.4334141777104079
0.015,0.000111,0.13930734907324696,0.1954837310053632,0.31500846271689453
0.015,0.000111,0.062064952180903264,0.08007176192566665,0.25964922808800317
0.015,0.000111,0.12136925448300465,0.2211601969277833,0.48573521562175714
0.015,0.000111,0.08210660863884141,0.12295082612371529,0.37377603094328926
0.015,0.000111,0.08914066147355368,0.13195136270102473,0.35998682660602355
0.015,0.000111,0.07885181659307021,0.12419829791759972,0.40467092877472266
0.015,0.000111,0.13859554455946058,0.22241189484284848,0.40761212121326273
0.015,0.000111,0.10576783590270915,0.15352132647608224,0.34331003697358875
0.015,0.000111,0.1309470587699401,0.2129117701309059,0.41837422852941
0.015,0.000111,0.06818349722860129,0.13434594614976716,0.5327025625933317
0.015,0.000111,0.13579257573405012,0.18703067640097318,0.29956217970309573
0.015,0.000111,0.135915685122067,0.18485864889719167,0.2906422839021494
0.015,0.000111,0.12012976979379635,0.203352688348142,0.4444886459559211
0.015,0.000111,0.07098041315643054,0.1357502439092782,0.5299616451558562
0.015,0.000111,0.11267126498435436,0.1758138377674159,0.3898983893675265
0.015,0.000111,0.146928573698208,0.19487380686663525,0.2702137511556586
0.015,0.000111,0.2743921130251186,0.3937070501569575,0.32670805547925086
0.015,0.000111,0.08740032826105394,0.11610756093511028,0.27978719126649454
0.015,0.000111,0.18070159886859793,0.24115201063660602,0.27346479441144755
0.015,0.000111,0.12873109080677714,0.21049856313363777,0.42157863095850934
0.015,0.000111,0.08817029010208308,0.17959166604529087,0.5501057481800546
0.015,0.000111,0.17395396810952296,0.21996897592549103,0.2304265495180855
0.015,0.000111,0.13494097587936912,0.20859514454295505,0.38484853631651317
0.015,0.000111,0.14306329571896054,0.1782771185789436,0.21782912328972548
0.015,0.000111,0.10170071904087223,0.16768746870686435,0.4314958536174567
0.015,0.000111,0.06611037524172833,0.08878824542520271,0.28988606576963327
0.015,0.000111,0.2415033908996521,0.39826349195975896,0.42075444861708977
0.015,0.000111,0.0769806485553462,0.13986080952529495,0.4913522513987266
0.015,0.000111,0.16943673356324612,0.3199941508322208,0.5006233566316295
0.015,0.000111,0.07459572475766053,0.12368894888088465,0.4441281585351443
0.015,0.000111,0.06275752854564645,0.09206002445229,0.36061798372331333
0.015,0.000111,0.16884994799780245,0.27331072371964366,0.411040294659501
0.015,0.000111,0.08356376738775004,0.12040974901370366,0.3437481403058612
0.015,0.000111,0.06888926932733244,0.10265032405830658,0.37311633143324496
0.015,0.000111,0.05828643226685015,0.0989068351539619,0.46318446130957214
0.015,0.000111,0.0733032527276751,0.10440287702937442,0.34151643654048514
0.015,0.000111,0.1332809670356416,0.20601502739932895,0.38858910635434063
0.015,0.000111,0.10996129220529652,0.1422231805298713,0.2597061166237634
0.015,0.000111,0.054620189646592474,0.07290463771249601,0.2861821356922497
0.015,0.000111,0.17639307103884053,0.26464672160385366,0.3607242021620518
0.015,0.000111,0.22890102978265875,0.392325803229379,0.4437463662081772
0.015,0.000111,0.11869362696029204,0.20863804927347251,0.4661286120082948
0.015,0.000111,0.05962319176862589,0.0889835876857001,0.38136202989646173
0.015,0.000111,0.19984562546344853,0.2432471403916081,0.1954785233405354
0.015,0.000111,0.08955024621581216,0.14844004910341912,0.4393399135975852
0.015,0.000111,0.10108426496303166,0.1796109629604795,0.4739232557403833
0.015,0.000111,0.11762952153073078,0.157826858409414,0.2809949337979979
0.015,0.000111,0.07362514389577039,0.10505270382823673,0.3302376272687698
0.015,0.000111,0.09195263554383329,0.16001420901965946,0.463436055492188
0.015,0.000111,0.11539793160497429,0.22162161858949808,0.5103786498877463
0.015,0.000111,0.1332563945683854,0.18785514069758993,0.3154493445157155
0.015,0.000111,0.10720200140134035,0.1805450672459974,0.4427888783180004
0.015,0.000111,0.148307481919362,0.2069514071239111,0.310166955650515
0.015,0.000111,0.07566016295323148,0.12994296223301713,0.4614154050933439
0.015,0.000111,0.055141653624821464,0.09132799671006084,0.45744891161750134
0.015,0.000111,0.09906309968334091,0.12382088927964646,0.2252508129066495
0.015,0.000111,0.1231688468346315,0.20299140275063318,0.42472453529696474
0.015,0.000111,0.05446598103253768,0.09736752446921823,0.4854183345825288
0.015,0.000111,0.08077109174380924,0.1330583185111174,0.43407492341303267
0.015,0.000111,0.05430658775587258,0.09698624618737321,0.5026541743911698
0.015,0.000111,0.0630368828474434,0.11554129736005828,0.5093458669121047
0.015,0.000111,0.11395091078677425,0.16702128775133798,0.35725026702917884
0.015,0.000111,0.07556890960367235,0.10678720824177489,0.3268352576803413
0.015,0.000111,0.11245493832666494,0.15918306939804802,0.32265920186513297
0.015,0.000111,0.1107001133747001,0.13585093072563498,0.2059007466368482
0.015,0.000111,0.08513635347518708,0.16646445512437627,0.5289752463968183
0.015,0.000111,0.03891697554139771,0.056018943720554694,0.3988390058719802
0.015,0.000111,0.09264703539422954,0.13877425486923034,0.36723268910191886
0.015,0.000111,0.07720452077239717,0.1519118164881775,0.5361916490560803
0.015,0.000111,0.2138423827367713,0.28311248433973885,0.2667508435744673
0.015,0.000111,0.1548535162224934,0.2310246964490402,0.36028588431646247
0.015,0.000111,0.23286481697217992,0.34578750167446876,0.3512632818844402
0.015,0.000111,0.08338234568201594,0.14092209990676238,0.44640123005803933
0.015,0.000111,0.13540652079221852,0.20572107982075294,0.3726144495274841
0.015,0.000111,0.16692379075745273,0.24305495242393255,0.34304906510096445
0.015,0.000111,0.0895875213547374,0.12859441516108566,0.33235968925823
0.015,0.000111,0.11878729220269442,0.18182668848343017,0.3770586076765372
0.015,0.000111,0.08414366125301187,0.13386557461426596,0.4123167964351935
0.015,0.000111,0.15590011713883842,0.21873127983664797,0.3133623914363646
0.015,0.000111,0.08992967881372697,0.1503818048191438,0.4439804801307906
0.015,0.000111,0.11400307732474924,0.1914192424542981,0.4448986301492729
0.015,0.000111,0.15678912025337005,0.3038674641601635,0.5152621114557496
0.015,0.000111,0.05899187105897783,0.08773972466753548,0.37407355202689074
0.015,0.000111,0.16944659506991872,0.297454334804414,0.4609226337642909
0.015,0.000111,0.11538235339049394,0.18454377053866916,0.40907978875679607
0.015,0.000111,0.10850280549576392,0.1738460438463088,0.4086065307780855
0.015,0.000111,0.14684561589292006,0.1904807945901087,0.2514922252564058
0.015,0.000111,0.11752305170456838,0.20878521703555292,0.47218129987845103
0.015,0.000111,0.1101149666718424,0.17113512574179707,0.3916821661293689
0.015,0.000111,0.06430930732712878,0.10009718303763415,0.399340831332768
0.015,0.000111,0.09860667808522558,0.15491960300140195,0.4031642742847731
0.015,0.000111,0.10745793560336762,0.2232621286971176,0.5526244425761108
0.015,0.000111,0.16115005997096168,0.2510369665109292,0.3873031814745872
0.015,0.000111,0.05640225566100123,0.08217599539731968,0.36559188421765343
0.015,0.000111,0.1072936958360498,0.1564689957404553,0.34814876275245465
0.015,0.000111,0.21815619097444877,0.31920617807755347,0.341847192672061
0.015,0.000111,0.10476309765110595,0.1556971050320344,0.36141650231215994
0.015,0.000111,0.1365449495500081,0.19986163915121816,0.3439809849084017
0.015,0.000111,0.12661744646937115,0.17801554633911246,0.3207393645814943
0.015,0.000111,0.1890343949910513,0.3188321777632384,0.43715774831805276
0.015,0.000111,0.07616061596149534,0.12945400456036998,0.45169164493481373
0.015,0.000111,0.1262917029841114,0.1933486381441398,0.37956773234347063
0.015,0.000111,0.05360954760140677,0.0826048244208355,0.39876249772410466
0.015,0.000111,0.08834192149945692,0.11839248345676558,0.284320673698643
0.015,0.000111,0.10018161287600102,0.14505966834907175,0.3435927021298688
0.015,0.000111,0.15303304036109097,0.22369574000104273,0.3429703665234297
0.015,0.000111,0.13412135559902302,0.23730652906074542,0.46782286362615155
0.015,0.000111,0.08216825446308348,0.10551930825045613,0.24878770057483568
0.015,0.000111,0.10610296393002776,0.1808621726419045,0.4495562531679097
0.015,0.000111,0.09300918398146124,0.13608603530620025,0.35064134984401407
0.015,0.000111,0.11244925651724388,0.17711644601003704,0.4030886707011547
0.015,0.000111,0.22830933293529165,0.3475094545298064,0.36987130624044184
0.015,0.000111,0.07222931904802063,0.11823618023368347,0.43991690777304615
0.015,0.000111,0.09145835025944955,0.15896604056845273,0.46750852783429164
0.015,0.000111,0.14816246817874812,0.24456563401914871,0.4252856694146705
0.015,0.000111,0.09916634398174502,0.1459759761634707,0.35414406536663967
0.015,0.000111,0.15002965033240065,0.2252312759708763,0.3609482418024904
0.015,0.000111,0.0753238516644451,0.11713822485358771,0.3967267477149963
0.015,0.000111,0.07301235715163078,0.15298969758961914,0.563182286443972
0.015,0.000111,0.08425658205460151,0.14606911587248403,0.4613173844773035
0.015,0.000111,0.1601569920956043,0.24756312624961707,0.38278285090723585
0.015,0.000111,0.18492693403474486,0.26629529290762766,0.33157286746225245
0.015,0.000111,0.11628002429872661,0.19513330384943756,0.43801560242488746
0.015,0.000111,0.14281338986751432,0.2292706512755515,0.40773299321605827
0.015,0.000111,0.11716684693494336,0.16857953851190471,0.33377701685034544
0.015,0.000111,0.077712325827177,0.12524623880329733,0.4173851966728336
0.015,0.000111,0.06173398186665528,0.10210195372972512,0.4444666518140781
0.015,0.000111,0.11777248377490354,0.16730254574812378,0.32569324897168994
0.015,0.000111,0.1407300151636801,0.2252086190397223,0.4070297707428724
0.015,0.000111,0.0754517288165242,0.09458310230662983,0.23435307920019421
0.015,0.000111,0.06496826401358793,0.09340339586313756,0.34857915409187923
0.015,0.000111,0.198006183801561,0.27702823127797227,0.310913406808873
0.015,0.000111,0.052097962148567156,0.07527690708664742,0.3526776740848302
0.015,0.000111,0.1448669024259782,0.22942757455463095,0.40010296805929213
0.015,0.000111,0.15140731686782133,0.21786146456429817,0.33198821375244036
0.015,0.000111,0.13479767490262368,0.21503403640293914,0.40645292851574566
0.015,0.000111,0.12861747542121657,0.23163686549273,0.48009853465835894
0.015,0.000111,0.08013166263573268,0.13771027564602567,0.45995382831149556
0.015,0.000111,0.06114968259588795,0.09958966892388783,0.4353750919349001
0.015,0.000111,0.05953494879017407,0.09628982288367809,0.43199860024678727
0.015,0.000111,0.21060833120349595,0.3431669030209313,0.4139823706415585
0.015,0.000111,0.14186130721180273,0.21971090333355658,0.3844770080547336
0.015,0.000111,0.10435309142525959,0.16035229184084446,0.385654283649715
0.015,0.000111,0.21970018923814288,0.3057050761481839,0.3055996533105224
0.015,0.000111,0.1595477648065105,0.2379474325730378,0.3570334843629642
0.015,0.000111,0.11404908144468148,0.18900214582514202,0.42928155168788373
0.015,0.000111,0.13161439192968344,0.19639244776962803,0.36436707023402237
0.015,0.000111,0.09065858121347528,0.1459428186943099,0.4164655356230188
0.015,0.000111,0.07434056072273795,0.0963942222645092,0.260128557953361
0.015,0.000111,0.10802112429461089,0.15145083756900646,0.3190043922176403
0.015,0.000111,0.13584681252909925,0.2055683525988363,0.37698941111659423
0.015,0.000111,0.07101192215317612,0.1098855894550342,0.39268824856649576
0.015,0.000111,0.10741421203181356,0.16845013568263403,0.40132036950855365
0.015,0.000111,0.09885187641887336,0.1297531169058487,0.2687962058227831
0.015,0.000111,0.10545224610549073,0.16948318885093933,0.4198465419250229
0.015,0.000111,0.13069347271063467,0.18282343698116077,0.3127695633018718
0.015,0.000111,0.11592845636916087,0.1722724557784304,0.36055598590893045
0.015,0.000111,0.11392287154641534,0.1540879437738724,0.28701508044913693
0.015,0.000111,0.09861546380864267,0.17298865040819286,0.4685276060695197
0.015,0.000111,0.07995689877295929,0.10891665614406106,0.29574373389831365
0.015,0.000111,0.22665347207393216,0.3173364481922764,0.30966923913258904
0.015,0.000111,0.12399580788909526,0.1736938556621941,0.3128473069951474
0.015,0.000111,0.08844408078445372,0.12339582316667436,0.31665044224324235
0.015,0.000111,0.17257638939069603,0.27364900801911207,0.39935811517200825
0.015,0.000111,0.0748808959975075,0.11914382931042317,0.41694850184291643
0.015,0.000111,0.09418856013729485,0.1349148763761248,0.33694204665864447
0.015,0.000111,0.06876219355669236,0.11008740515015478,0.42195355303460047
0.015,0.000111,0.09498064182794566,0.1399498646234258,0.35450221095733025
0.015,0.000111,0.13174837974287773,0.17713195674803023,0.2882027071157136
0.015,0.000111,0.10524778115449322,0.1709667484200153,0.42042104910731015
0.015,0.000111,0.09790474372762484,0.14529826216544833,0.3565795649076978
0.015,0.000111,0.0820729307565394,0.11689636714246417,0.3346774868388165
0.015,0.000111,0.2908868549918091,0.40472084818041804,0.3045046376704894
0.015,0.000111,0.11012387939494839,0.226686445474229,0.5492661599675226
0.015,0.000111,0.05030590614617007,0.06792240528183191,0.3099719527770184
0.015,0.000111,0.1079229129119111,0.1476800647561473,0.2985206490593526
0.015,0.000111,0.10774185570709274,0.1759090325394153,0.42372493891451657
0.015,0.000111,0.08451016028529748,0.11706099784895889,0.315185638367107
0.015,0.000111,0.11512961192015006,0.16096883043239707,0.3172279848979487
0.015,0.000111,0.2350876776766754,0.33298960113833254,0.318679762543819
0.015,0.000111,0.1402734751953666,0.17356206102258406,0.212238760596549
0.015,0.000111,0.07197695000731268,0.11432371980272184,0.41231698437927655
0.015,0.000111,0.055173490482181106,0.08681625412866323,0.43170017098419666
0.015,0.000111,0.13693537788213075,0.21389629277758673,0.3883666365998154
0.015,0.000111,0.15924098543988513,0.209687538194764,0.2629764722604788
0.015,0.000111,0.09639816578254441,0.16144426519659585,0.44115264644985097
0.015,0.000111,0.07125503917759116,0.1009705795762085,0.3305132817686073
0.015,0.000111,0.09078423504011957,0.15094697147482528,0.43872543895325755
0.015,0.000111,0.13812224567802509,0.17251226611410364,0.21905187930847436
0.015,0.000111,0.14007983853440353,0.24841543334851196,0.4717088556611979
0.015,0.000111,0.06694385863010655,0.10554022601980094,0.41123000186848657
0.015,0.000111,0.09302126442874452,0.13856230794996646,0.363011573205438
0.015,0.000111,0.08985969996399013,0.1308602313936756,0.3474468706882172
0.015,0.000111,0.16849636206863977,0.2454785519275982,0.3406384479650557
0.015,0.000111,0.044435274057936416,0.06569781650832304,0.38638686304260217
0.015,0.000111,0.08704488366754481,0.133646397595055,0.3847171428291398
0.015,0.000111,0.1617870718002741,0.24402852191609414,0.36581785872867256
0.015,0.000111,0.1945256679221454,0.25683051054180056,0.2645564540434937
0.015,0.000111,0.07782216772227726,0.1203718197302271,0.3956910391787306
0.015,0.000111,0.14485878239475689,0.19783208080784054,0.2928478649834245
0.015,0.000111,0.10976906343286956,0.1922456532621936,0.4650028121958565
0.015,0.000111,0.0800170990872853,0.11765953219584378,0.3588877050156132
0.015,0.000111,0.15590745474947726,0.20329620781460073,0.2545632964530661
0.015,0.000111,0.2025160573314611,0.2885783398661867,0.3241511368832076
0.015,0.000111,0.05461342620748573,0.07788459465208417,0.33911234059697914
0.015,0.000111,0.2392707129171387,0.3476922866304073,0.3369776015777305
0.015,0.000111,0.17818718870886166,0.25272990443758975,0.3199291548433907
0.015,0.000111,0.12281592563660841,0.19355360918629977,0.40332448534946697
0.015,0.000111,0.0957746326384394,0.16286208524442722,0.4491754950412673
0.015,0.000111,0.12135245054034974,0.1808176167731783,0.36019667713333137
0.015,0.000111,0.22188108220232367,0.3706325087994325,0.42881569943056974
0.015,0.000111,0.13651693820032493,0.19898296067030116,0.342364094931627
0.015,0.000111,0.04741701521503492,0.07214937450340722,0.4235938951665499
0.015,0.000111,0.08550280309312158,0.11917118432715304,0.31508546816457583
0.015,0.000111,0.059872450648467836,0.09042521352245234,0.4030047047532235
0.015,0.000111,0.12319705187736094,0.15471878943269823,0.22875817970062362
