0.0005,0.0694313629297722,0.06968486839484833,0.0039473636758865505
0.0005,0.05438416320530115,0.05459254217792559,0.004094465106761147
0.0005,0.05154477857519567,0.051709451435095054,0.0033158059415852037
0.0005,0.04980126964280551,0.05000365434203677,0.004645658356839499
0.0005,0.06969486196525436,0.06992143096721362,0.003617458264418283
0.0005,0.05113692268410813,0.05127383886273919,0.002753428782689582
0.0005,0.05752300165378841,0.05767908357679088,0.0027462819123083015
0.0005,0.03687003291662846,0.03700798607008006,0.004221170565478105
0.0005,0.06540539585681009,0.06559999394999988,0.003200302840046021
0.0005,0.08370702375207824,0.0841086200630855,0.005486907706513944
0.0005,0.05072683092051198,0.0509944791959453,0.006528587586746459
0.0005,0.04934806955740882,0.049609047464090714,0.006284412830383945
0.0005,0.05767815983166421,0.05783422260634207,0.0028146850109388444
0.0005,0.05887851453092916,0.05908326647283284,0.003704937777903594
0.0005,0.045011014734362566,0.045176796329768384,0.004053496334734508
0.0005,0.04729641127979311,0.04745485981454896,0.0037489984421130718
0.0005,0.0395892274836582,0.03974910770349156,0.004400025223672777
0.0005,0.0615485304122236,0.061726009841259755,0.002995273815618149
0.0005,0.049225717408239535,0.049441079820411245,0.005155849054226391
0.0005,0.041925845173240654,0.0420862767648631,0.004553246654856458
0.0005,0.0400666753945227,0.04023582147835844,0.004821960543285875
0.0005,0.03969502813482431,0.03990080948700862,0.006231445154615933
0.0005,0.06762310315514922,0.06804197313241926,0.0071316366568745515
0.0005,0.09768916241508827,0.09844849280248417,0.009196064746198385
0.0005,0.05448452730302504,0.054725359681253596,0.005065109818386593
0.0005,0.05910297666929969,0.059322859969228446,0.004238333240748737
0.0005,0.04836665178327025,0.04858910846989161,0.005588578073594808
0.0005,0.05969925854261391,0.059913301699132865,0.0037930389438167733
0.0005,0.03320595702191566,0.03331239543512428,0.0034090721696166115
0.0005,0.03666268522296929,0.036804719586047516,0.004558127692196656
0.0005,0.04928060313087826,0.04945839513458436,0.0041709979384322304
0.0005,0.05264277029754495,0.052843980068440016,0.004303890886396156
0.0005,0.07039187130335929,0.07060895824208895,0.0033035943800598933
0.0005,0.045583071362533624,0.0457524682115252,0.003893091561435802
0.0005,0.0424566324148366,0.042558611097586706,0.0024011072590707228
0.0005,0.0630638203046557,0.0634185282881854,0.006646482672033716
0.0005,0.03528979932837572,0.03542827388028277,0.004576526193262542
0.0005,0.04341535077723463,0.043560229319602704,0.0032923286670442087
0.0005,0.0505585129975494,0.05069199403692021,0.0026200279956957173
0.0005,0.03912746318961721,0.03928053972880564,0.004238144572037972
0.0005,0.03585718361096837,0.03604611354846148,0.006659461010505963
0.0005,0.07895512174508154,0.07927599132675933,0.004566592571489725
0.0005,0.036322877802310076,0.03645967129059691,0.004097882924612217
0.0005,0.07072002833750568,0.07094401580943992,0.003478160744743164
0.0005,0.04644152946066761,0.046546822267468584,0.002121255859271587
0.0005,0.08481207793134524,0.08507776102877708,0.003404054464445694
0.0005,0.06936353479767067,0.06953448419934462,0.0024753559226494692
0.0005,0.07096137008921626,0.07129416148094131,0.005235251073990477
0.0005,0.039075069289867995,0.03921570920015746,0.003380201519243009
0.0005,0.10438944557996525,0.10464413487244091,0.002559171743798383
0.0005,0.05254033893907919,0.052747869017479194,0.004384532788958007
0.0005,0.05784672409635895,0.0581081639470819,0.005218021715644672
0.0005,0.06635277355147293,0.06656024155160212,0.003400501329026362
0.0005,0.04268111771405457,0.04285031175050373,0.00422105364870029
0.0005,0.04766318469254172,0.047814816210148596,0.003492167288404069
0.0005,0.05992341060188231,0.06011561056915582,0.003424857032970019
0.0005,0.06303684474395341,0.06320797756207952,0.0026513633207425613
0.0005,0.062354147668315964,0.06254310091343042,0.0033138937138383895
0.0005,0.0706013157443008,0.07079644902596376,0.0029731558135239755
0.0005,0.053678927022212664,0.05388711309487134,0.004598631457095936
0.0005,0.04264898705324682,0.042791698065917205,0.0032623370736410973
0.0005,0.05162326810362011,0.05186707929067102,0.005345758972021386
0.0005,0.061984304232238885,0.062171143491711336,0.003365581730760625
0.0005,0.043769464314829996,0.04387077826670829,0.0021686992713808584
0.0005,0.05168939720642577,0.05187547310475532,0.004046164252995088
0.0005,0.11417605590792221,0.11468764602287548,0.0049855760864409016
0.0005,0.04514315085008033,0.04529534189495404,0.0038257130762541225
0.0005,0.04714831017398771,0.047293103996931554,0.0033863031609051575
0.0005,0.04237842478014471,0.04257364866573676,0.005511742856527335
0.0005,0.06482272225229847,0.0649909639999094,0.0027314148089897516
0.0005,0.06068683922398517,0.06087724360077227,0.003187648099507445
0.0005,0.07920765312858008,0.0795173307111731,0.004326202135893631
0.0005,0.054185786306254244,0.05435701858957033,0.0033750324314046898
0.0005,0.03560441407310739,0.03571240817912452,0.0030266833474802413
0.0005,0.0440216586549555,0.04418205643582104,0.004003415133267185
0.0005,0.05563937059747457,0.05583229443232302,0.0038298256248483487
0.0005,0.048088366478667634,0.04828038456080451,0.004324218809262037
0.0005,0.06207230121832604,0.06244902983249026,0.007292202415988047
0.0005,0.09026424410611858,0.09098319536783077,0.00927167755144831
0.0005,0.05483748950430278,0.05499500990995024,0.0029759263314983464
0.0005,0.1223761262112022,0.12284125057841204,0.004189503508972847
0.0005,0.07658398646621742,0.07687868517478638,0.004206406285091391
0.0005,0.058019056452712714,0.0582328880123288,0.003978208890222046
0.0005,0.0361620521631522,0.03628571016885761,0.003546621606839162
0.0005,0.060554364183200884,0.060864245054642684,0.006056958247021238
0.0005,0.039435119991504515,0.03959232045192338,0.00462964133096444
0.0005,0.05340470373383079,0.053651594796516315,0.0050818006163213525
0.0005,0.06561662562472417,0.06585591516455873,0.004060434097652665
0.0005,0.037781410307417794,0.03787950239279549,0.0023118946589285594
0.0005,0.0417189020036936,0.04185883817658883,0.003537153710926555
0.0005,0.06857512827295763,0.06874603290945995,0.0025734713307306034
0.0005,0.03584587244979218,0.03598943008589467,0.004630033400776945
0.0005,0.0372749902787501,0.03741072878210762,0.004259509787273186
0.0005,0.04585188468140188,0.04604360797843677,0.004694594826099796
0.0005,0.05237136548607411,0.05255263041752657,0.003749838790298554
0.0005,0.06336794670883208,0.06357164829171615,0.0034300507204613195
0.0005,0.05277719671476294,0.05300192627801961,0.004827082591677412
0.0005,0.04619044157646306,0.046366841171668984,0.004195323507287463
0.0005,0.06654936212084435,0.06680714141807156,0.00433881953618831
0.0005,0.04049088680721528,0.040645735278457766,0.004070089221215767
0.0005,0.06442355962601895,0.06467119605471182,0.0043414516388143864
0.0005,0.03606475456558474,0.036209477596095316,0.0044470818956174885
0.0005,0.038843560588886064,0.03899248001392522,0.004286448559878364
0.0005,0.04082255223927076,0.04096887778168922,0.0038467864707741883
0.0005,0.07185369206822953,0.07221868109218564,0.0057304394521146
0.0005,0.08727722769264495,0.08766305416062986,0.004956764490140042
0.0005,0.053708859064043366,0.053907461757074754,0.004101005048314232
0.0005,0.06867246296391313,0.06884017267640179,0.0025378138187807098
0.0005,0.04424788566188446,0.04444605425246084,0.005172801994983822
0.0005,0.06919605348774337,0.06931960432119515,0.0015378946005022431
0.0005,0.03811381448441762,0.03822650692026544,0.0032841465881457976
0.0005,0.0966524927086862,0.09711191562911838,0.005298851212447331
0.0005,0.04241091290270393,0.04258136677181382,0.00436099174922977
0.0005,0.0896957650381098,0.09004616658645988,0.004309782265764062
0.0005,0.05303078236720884,0.053221623272216696,0.003927750663234364
0.0005,0.04037838026007228,0.0405082687330829,0.0037677309132446712
0.0005,0.04392384154977906,0.04408476199684813,0.004075339511529941
0.0005,0.06253558455966157,0.06274775492747704,0.00348038701113329
0.0005,0.04766981191770731,0.047792751597928194,0.0027733287736341206
0.0005,0.03872535018770416,0.038863387752634475,0.0033213848342777963
0.0005,0.04693350787043426,0.04712692878326923,0.004670171746281371
0.0005,0.06814959264834211,0.06841235439612313,0.0042305867757677085
0.0005,0.03996267094011339,0.040116818373168606,0.0043369960838558486
0.0005,0.047614675809696305,0.047814857076148916,0.0048866577003042755
0.0005,0.04071877040524193,0.040901218921012415,0.00501284341045638
0.0005,0.03227048290166006,0.032391231871912646,0.004151817644022615
0.0005,0.039124471116452,0.039266456096664945,0.0039806698808260155
0.0005,0.08568300557331528,0.08614397202143874,0.006180500615547646
0.0005,0.06591152578435758,0.06618013450580104,0.0046365347161865245
0.0005,0.06603071216401839,0.0662811940588113,0.0041365947943444725
0.0005,0.051778449362271016,0.051934501879345604,0.003121100553593381
0.0005,0.08403947521163693,0.08433905501139026,0.0038464365711299298
0.0005,0.047829228208310405,0.04805294077053003,0.005519018776002138
0.0005,0.08450533124865611,0.0847668503416672,0.0033541258935895213
0.0005,0.07265203187388891,0.07304978827449767,0.006343209024959884
0.0005,0.0577895682703999,0.05791261234912626,0.0019886727163047624
0.0005,0.0540812519148486,0.05423515735635195,0.0027127742773634944
0.0005,0.04424269779228298,0.04440839763008457,0.003841200254719568
0.0005,0.04294716792585009,0.0431260409192609,0.004537486041855221
0.0005,0.04663183767709337,0.0467369342333697,0.0021442253455284943
0.0005,0.05910298391582245,0.05929886122698853,0.004203441685664444
0.0005,0.08020488019266034,0.08047889776678818,0.0036784230382169714
0.0005,0.04857659038900923,0.048793800287938484,0.00515035678942255
0.0005,0.04488218177181307,0.04503768870637723,0.0035704725433000073
0.0005,0.08870116023432603,0.08900438532404316,0.0036822470825692566
0.0005,0.07731769253504969,0.07752980193329836,0.0028173966140770945
0.0005,0.0414656709704406,0.04159377697793837,0.0034680911229718614
0.0005,0.0693225780525045,0.06951782790117812,0.002967834052923446
0.0005,0.05234036189974617,0.052542070251421095,0.004223716000936961
0.0005,0.05797983490940175,0.058172181031722156,0.0036487706486492133
0.0005,0.04987113274658529,0.0500552834705532,0.004178633077194238
0.0005,0.032275594642738145,0.03237664867376705,0.003329732091948201
0.0005,0.04927295344539618,0.04945959373259591,0.004241550299129648
0.0005,0.05703559606001353,0.05727351878073538,0.004732793833216786
0.0005,0.04385360268777946,0.04405784599457861,0.005630325074969078
0.0005,0.046463740713015934,0.046672393242724514,0.004904057683066454
0.0005,0.05182318030459213,0.05197484659374923,0.003087645552503737
0.0005,0.032973466797464546,0.033075824240758354,0.0029110293046987756
0.0005,0.08393848467005019,0.08424173288641713,0.004032486525383572
0.0005,0.04060395431928298,0.04080807100808093,0.006037025374751481
0.0005,0.057144999093683944,0.05729417286694169,0.002610972733166128
0.0005,0.038311477200628455,0.0384293964322943,0.0031501942377352155
0.0005,0.035198231348036554,0.03533464109934646,0.0043208146812772075
0.0005,0.06650980381441296,0.06686682569866785,0.006485931969483771
0.0005,0.05939332309011323,0.059739065925390564,0.006800626353327899
0.0005,0.09606657128080857,0.09639699807196893,0.003787997584031366
0.0005,0.05268337502586088,0.05289134019091351,0.004590786147498416
0.0005,0.09947066326400222,0.09975044855950344,0.002982394518744047
0.0005,0.042928269415300965,0.0431495580454958,0.005845974876521609
0.0005,0.07667815390633007,0.07714981465349807,0.007236062910845886
0.0005,0.05344329248756798,0.05359473254794766,0.002964982372210767
0.0005,0.0620479213139742,0.06224527135245242,0.003325207452905543
0.0005,0.053758905831138695,0.05397689711976943,0.004568587610141006
0.0005,0.06770723830519772,0.06792207446922052,0.0035058590183819627
0.0005,0.03637229550318264,0.036498490526985436,0.0038726177989705235
0.0005,0.08909278623689039,0.08935053313550408,0.0031102239593607806
0.0005,0.04692637961429107,0.04719234764392365,0.006870409253077692
0.0005,0.09704080366737941,0.09759076346990658,0.006570369229409123
0.0005,0.0652447231553116,0.06560823805608204,0.0065327197637234935
0.0005,0.04260724928508169,0.04271865062918709,0.0024744605362704286
0.0005,0.07530650040101003,0.07563513346635038,0.005104149336085273
0.0005,0.04645897156030147,0.046647214506472454,0.0043534566543432796
0.0005,0.04166029110802664,0.04180797168008017,0.003405827612078749
0.0005,0.04902690093353048,0.04922045054020506,0.0044698578053901095
0.0005,0.03172577747230297,0.031853290790533166,0.00438800419586205
0.0005,0.04725690057620874,0.04746712406267169,0.00513729216882397
0.0005,0.0656142504868625,0.06587167745071633,0.004317813036739615
0.0005,0.1120306732489901,0.11238754895187435,0.0034659307067760325
0.0005,0.04605787153016429,0.046215239552152794,0.0035359980074893826
0.0005,0.05178115613864052,0.05199361003593628,0.004764238283597844
0.0005,0.06118304958292916,0.061369211325692126,0.0032990671365683566
0.0005,0.04196474766937727,0.04222594120425959,0.007654880453610846
0.0005,0.06562801563687418,0.06587454841474502,0.004220769054382401
0.0005,0.05961960320484433,0.05989561184495655,0.005215312194990718
0.0005,0.05543142672719699,0.05571416734714206,0.005824799921425483
0.0005,0.049921925164840994,0.050151721935517896,0.0053537201160188674
0.0005,0.04945978591330091,0.04958641402786438,0.0024882536860267868
0.0005,0.04321602906776404,0.043418840384188695,0.005573850752772946
0.0005,0.054609731999773016,0.054761576121616286,0.002860671089980449
0.0005,0.04433967790408158,0.04448639094086462,0.0035176143245227998
0.0005,0.04744855900796352,0.04760069750800773,0.0034016305051576268
0.0005,0.06170252312106078,0.06188956115089557,0.003375005942852116
0.0005,0.037010460835798446,0.037212486764125106,0.006831449617153318
0.0005,0.04985059990497475,0.05006879365268839,0.005025545790803498
0.0005,0.03830117742980472,0.03845682278656864,0.004568701961530586
0.0005,0.0376619459775746,0.03779017867590203,0.0036652873324196644
0.0005,0.05497425150377844,0.0552186804561869,0.005150052063234378
0.0005,0.051592984585425286,0.051796905027969055,0.004451547811539336
0.0005,0.035786279590259346,0.03589807305698117,0.003220794891991008
0.0005,0.06209683878458929,0.062363884625638154,0.00467906426438125
0.0005,0.0644413182305389,0.06461992397819917,0.002930291472545976
0.0005,0.041357127130129935,0.04150826781308276,0.004167275902976275
0.0005,0.06241225274869842,0.06266986044269866,0.00460444939471738
0.0005,0.05456606793775072,0.05484312537643151,0.0058355830317747825
0.0005,0.05777971398055354,0.05803618481036184,0.004949778577924113
0.0005,0.04729166732976357,0.047435753770358066,0.002917156439015023
0.0005,0.044013414914764855,0.0441884347838847,0.004401935908306287
0.0005,0.08184633738828233,0.08222307210623035,0.005297359954362313
0.0005,0.05158465310626127,0.05170767423707736,0.0023536427549502026
0.0005,0.05340159595652039,0.05366284940262911,0.005620489553582186
0.0005,0.07368173222717707,0.07386592163665888,0.0024892994881687835
0.0005,0.09865678861543141,0.09895636463956306,0.003354207132665432
0.0005,0.05887538981837527,0.05905127294851311,0.003136939453522336
0.0005,0.07433541436647036,0.07478212127382051,0.006999451661658385
0.0005,0.0681025670405925,0.06832172957521696,0.0033848140578586206
0.0005,0.038892180191390485,0.03910818818508227,0.0068328797759553694
0.0005,0.04306536919881594,0.043196925311969565,0.003329937777649894
0.0005,0.048702404093925074,0.04891823877718285,0.0052954714549419135
0.0005,0.06207565906072023,0.06230702347707007,0.00414660450818316
0.0005,0.04704920741159103,0.047242566834426035,0.0046913552202419995
0.0005,0.05865128211903496,0.058931084931310974,0.005617398757327585
0.0005,0.03087582747230804,0.030979198215792286,0.003400494641686014
0.0005,0.03751880057239536,0.037704597081046454,0.006130278808437639
0.0005,0.043755921745163115,0.04385208901652138,0.0018850545855166878
0.0005,0.038708738615628034,0.03884294017442981,0.004078044777491852
0.0005,0.05021332479364683,0.0503645139996455,0.003211334879480221
0.0005,0.05657976308475236,0.05679614104996195,0.004327512810830658
0.0005,0.04229585447861618,0.04245236223852411,0.004143474490619248
0.0005,0.04612197032549,0.046398770919987696,0.006855595573428852
0.0005,0.056488052596141466,0.056671686844716934,0.003477453209916992
0.0005,0.06024926354211392,0.060481733338817505,0.0041835530693812295
0.0005,0.08909816469804326,0.08949975107299665,0.005087866742259917
0.0005,0.09024471923177932,0.09064558073645461,0.005038212963014432
0.0005,0.047726745343483604,0.047882137856821896,0.0036107084348251384
0.0005,0.05192530308530717,0.052130800505308286,0.0043910614545915605
0.0005,0.04993098457922,0.050112979095130225,0.003777178042715601
0.0005,0.043983384844698915,0.04419019705990244,0.005483445083760752
0.0005,0.050671045307881704,0.0508549680705501,0.004034159614334398
0.0005,0.053822359866115596,0.0539871318058718,0.0032174590903762956
0.0005,0.05864399888339483,0.05901167858811706,0.007723948594278607
0.0005,0.056228748536557537,0.056483203964832265,0.0050422552976812085
0.0005,0.06639588581682308,0.06669062146690599,0.005180785259527143
0.0005,0.04922918885288656,0.04936387733363921,0.0028235522199135943
0.0005,0.03388425121451834,0.03406618340466212,0.006340114154124166
0.0005,0.031729965642074656,0.03184234676242375,0.003959311165194879
0.0005,0.047319638286421856,0.04756139393761453,0.006223615650959746
0.0005,0.04807115746883786,0.04826448220264491,0.004447380436792381
0.0005,0.06454467790458121,0.06478667321586658,0.004164543324770564
0.0005,0.031210130318299733,0.03130449141704518,0.0035436235740595734
0.0005,0.036875042886101994,0.03700308137803099,0.0037120695078076693
0.0005,0.051805566090037766,0.05201231182812371,0.004444236371590082
0.0005,0.06645095290270693,0.06673101977730987,0.0045006642924765305
0.0005,0.04663872539672982,0.04683562103035635,0.00483540163469276
0.0005,0.08690622947715136,0.08728709977887003,0.004904866653640649
0.0005,0.049063681559772206,0.049247548758476076,0.0043186715585389335
0.0005,0.07955174396474149,0.07989376801893729,0.004756042255471882
0.0005,0.03680623957624274,0.036944970843450164,0.004041287090376211
0.0005,0.051522716336974916,0.05172927437529324,0.004429348114741716
0.0005,0.051333380916162796,0.051487038474870794,0.003084383054465123
0.0005,0.059408075869089416,0.05965264898452672,0.004636084284408759
0.0005,0.046088235801044944,0.04624921008649274,0.0037854456521934088
0.0005,0.07295209494065562,0.07318974726789697,0.003532782989311256
0.0005,0.12791479566757952,0.12854284941742739,0.005473537000263207
0.0005,0.04001881977968378,0.040166329339663576,0.004106283407282918
0.0005,0.049439711564379214,0.04959369225593756,0.0033487812102448444
0.0005,0.05078941549288522,0.05099375094393786,0.004601718050734727
0.0005,0.05423966175954992,0.05441413968814202,0.0034407484046021786
0.0005,0.03503557420033784,0.0351728681637291,0.004339021000571708
0.0005,0.052942190605764404,0.05311836404118417,0.00373978138217812
0.0005,0.05013971133417196,0.05034179230141847,0.004190525529290778
0.0005,0.07922574265095904,0.07943815978238078,0.0028782219758656247
0.0005,0.056894751946226604,0.05710228285102287,0.004113630903229137
0.0005,0.07885727000873383,0.0793002175890015,0.006344523528853396
0.0005,0.054471706122680874,0.054696609540966216,0.0046043787148024595
0.0005,0.06431550564663195,0.06449507491295077,0.002940877652329754
0.0005,0.03571672930805035,0.035833056436331,0.003472104132121401
0.0005,0.03208933094678548,0.03219259623392615,0.0031791810191000858
0.0005,0.04882746526148206,0.04909553197095573,0.00677776036619715
0.0005,0.053670760191248126,0.05387572400275752,0.004185880252011387
0.0005,0.04709752666375022,0.04734408523744118,0.006334826246821135
0.0005,0.062408217997018456,0.06268728428087265,0.005031629949145522
0.0005,0.08348288688648532,0.08376885547768799,0.003695971598818071
0.0005,0.07077062640082266,0.07116187867561796,0.006458872613028688
0.0005,0.050637939269136144,0.05087011353670167,0.005179546929439338
0.0005,0.08521860258418451,0.08566508118864999,0.005942928942212822
0.0005,0.058562519583877023,0.058998081083980455,0.008952372375791384
0.0005,0.04656970515160716,0.0467088230810885,0.0032183325550220188
0.0005,0.03968156175373475,0.039828991350290305,0.0040501857890554716
0.0005,0.06648246901035577,0.06677064171170627,0.005013963028482227
0.0005,0.054915923622853004,0.055099048060990675,0.003511564497523545
0.0005,0.07295104919938349,0.0732682842786823,0.004898080398044069
0.0005,0.04303028676111369,0.04324019868440249,0.005673366022220461
0.0005,0.04744305509389003,0.04760563873205685,0.003694467135645474
0.0005,0.06665670870350356,0.06690086857300825,0.003997914600521679
0.0005,0.06051546833304629,0.060771560941715506,0.004833024067781855
0.0005,0.045646871469009406,0.04595161191951674,0.008270028411014763
0.0005,0.07135762864153924,0.07157951965579443,0.0033221351225972695
0.0005,0.039332406819378274,0.039480386274804276,0.0038400444748444285
0.0005,0.049369050122014965,0.049570694745707376,0.0048291958551615055
0.0005,0.06020856751161692,0.06046743557667438,0.004751095293978214
0.0005,0.03726756225278387,0.03744680579646862,0.005886366297624401
0.0005,0.03177330054782327,0.031907828499078666,0.004730306488428981
0.0005,0.040991559742924795,0.04115420139754247,0.0045057913637786
0.0005,0.03320816204665837,0.03335339458753432,0.004359174806526145
0.0005,0.0638893964457402,0.06410346131103452,0.003695163551701408
0.0005,0.08579337625796866,0.08623933904039312,0.0059656734258524136
0.0005,0.04669182242936881,0.046865843910659136,0.004265065661165246
0.0005,0.0713647177424392,0.0716587708485869,0.004743750420437842
0.0005,0.02681643271108337,0.02690526380305308,0.0030910980770190166
0.0005,0.06326702943319239,0.06346053519260536,0.0033603549772409647
0.0005,0.0475817762568089,0.047738696689387336,0.003649123549069766
0.0005,0.04221404165889738,0.042381532891815586,0.004081889184063381
0.0005,0.08398515105446294,0.08426750411667389,0.00368715903084027
0.0005,0.0349762154315101,0.03508123107481267,0.002819093162840125
0.0005,0.06981747530952535,0.07001370831013674,0.003007677783512963
0.0005,0.06390943217990468,0.06425607731656036,0.006236962691273162
0.0005,0.0321175097305086,0.03225680915456834,0.0050929693311373425
0.0005,0.0527484316433221,0.052918623921186375,0.00342032453321206
0.0005,0.05837632677172686,0.058550813757508285,0.0031259087044457345
0.0005,0.05102130281466362,0.051332959201330096,0.007467791613059327
0.0005,0.042918552889455855,0.04305850709458569,0.0038828314481981208
0.0005,0.058441376603080145,0.05864341070443418,0.0036877574566281934
0.0005,0.05299182253946788,0.05314058742340633,0.0029890956449897255
0.0005,0.04281588479790682,0.0430064999240654,0.004970275600421847
0.0005,0.04257050949559724,0.04272027857520306,0.0035404559315938
0.0005,0.04378922536174831,0.04395490049954954,0.0038023091168281065
0.0005,0.04574197979601451,0.045926819779268754,0.00444192464555726
0.0005,0.0625805603623816,0.06284817151448154,0.004940462513592259
0.0005,0.05058819014995414,0.05085781724857882,0.006274663636434252
0.0005,0.04046364116341135,0.040594535673945616,0.00354366276321616
0.0005,0.0655381009446596,0.06576286412362846,0.0035436709218544804
0.0005,0.04728664210656022,0.04753516926335197,0.006251668603580951
0.0005,0.041268966396653915,0.04144829589248336,0.004507884092590064
0.0005,0.041081828173539156,0.04120602721606088,0.002741542556137011
0.0005,0.054057398864718186,0.054310221335102195,0.005401201084005547
0.0005,0.03589076019325015,0.03603894630238976,0.004636986067154458
0.0005,0.027485940054643443,0.0275712636917129,0.0032894900610880295
0.0005,0.030922314275079188,0.031005974804060032,0.003004456764975405
0.0005,0.0459648351080808,0.04609451513894561,0.002972909770172283
0.0005,0.05137123811142428,0.051561142059611764,0.004029735065354645
0.0005,0.04210411915765403,0.04224581183845867,0.0034678187626775436
0.0005,0.05696678562373987,0.05718347612183505,0.004253114501388544
0.0005,0.043931754832525115,0.044093347056933796,0.004084354361719722
0.0005,0.05934623036194847,0.05957372097573723,0.004240180195346888
0.0005,0.04732269385674064,0.04750978314709828,0.004539341749441705
0.0005,0.04464067927541611,0.044797810991978305,0.0038871501485902016
0.0005,0.04575367179998724,0.04589281744892857,0.003156279467190104
0.0005,0.04650896986377477,0.04666842439268479,0.003719905754619779
0.0005,0.061056482599987805,0.06125893177058958,0.0036310204565961346
0.0005,0.04537722806297951,0.04554868522348733,0.0044244393321654085
0.0005,0.06646035922934183,0.06678496185584959,0.005633707935146726
0.0005,0.0750419492785446,0.07529955067499475,0.0037898979468903304
0.0005,0.051912470955106794,0.052156835085568835,0.005368549003550216
0.0005,0.06421171048060298,0.06445062278450606,0.004119891745597681
0.0005,0.057999211470244075,0.05828243510082454,0.005162284479966139
0.0005,0.05559733678283796,0.055770088263701084,0.003197663918275362
