0.0005,1.414e-05,0.08208579596698307,0.08235861544350177,0.003504204872766148
0.0005,1.414e-05,0.11606360029396176,0.1167321564879753,0.0065640447931683
0.0005,1.414e-05,0.11228793443908884,0.11263456014568073,0.003367823284502025
0.0005,1.414e-05,0.10088103903483318,0.10122467332241594,0.0036864139253239836
0.0005,1.414e-05,0.07642811091919921,0.07674668468346933,0.0046743089736802634
0.0005,1.414e-05,0.16328137754716338,0.16361609399263788,0.0021999672673881365
0.0005,1.414e-05,0.09342706158503634,0.09383512707306231,0.00498253046730901
0.0005,1.414e-05,0.0702686442618227,0.07041935905961849,0.002111630709194512
0.0005,1.414e-05,0.06599222446769151,0.06624785801912517,0.004602819740841424
0.0005,1.414e-05,0.12220189057944793,0.12265443156976816,0.004048786796637005
0.0005,1.414e-05,0.07816454183956843,0.07844348188594148,0.0036898678206672697
0.0005,1.414e-05,0.08421626913441997,0.08459588030010004,0.005058397106488921
0.0005,1.414e-05,0.10430482507710107,0.10496534237682147,0.007213658734675388
0.0005,1.414e-05,0.0884875859157478,0.08878848333278029,0.003697272500445603
0.0005,1.414e-05,0.07442608346920682,0.07470514984291655,0.004197350301213709
0.0005,1.414e-05,0.0996042284108278,0.10006225894116481,0.00516827827762234
0.0005,1.414e-05,0.06644471710434244,0.06662169139606221,0.0027687831156398834
0.0005,1.414e-05,0.08121927966570337,0.08157512397904411,0.004872473446996373
0.0005,1.414e-05,0.1425616371446933,0.1430209685194905,0.003545345775197939
0.0005,1.414e-05,0.08480051342471515,0.08510431945884742,0.0039231011977252095
0.0005,1.414e-05,0.08772443160231788,0.08815713954033592,0.005496368546972219
0.0005,1.414e-05,0.09451882631706425,0.09481545563697215,0.0033935650096025283
0.0005,1.414e-05,0.09706782756353552,0.09735435000245563,0.00303807291043634
0.0005,1.414e-05,0.0941240743493758,0.09449483486802412,0.004427627010248458
0.0005,1.414e-05,0.08009592204465582,0.08034632326919033,0.0033038676711580894
0.0005,1.414e-05,0.06276930247579267,0.06300131317062097,0.003987626393948562
0.0005,1.414e-05,0.08688787897808684,0.08721469409467075,0.004148290860960802
0.0005,1.414e-05,0.04545771111645723,0.04561302617310487,0.0035957414201561733
0.0005,1.414e-05,0.07474680014547927,0.07495927571354917,0.0030119402434458653
0.0005,1.414e-05,0.09650941810897687,0.09690360472590864,0.004588708990888812
0.0005,1.414e-05,0.06369924131552276,0.06391433066899033,0.0037096292035110334
0.0005,1.414e-05,0.10308265689431673,0.10344784345821212,0.003931990443564182
0.0005,1.414e-05,0.07253334857009117,0.07286770032138731,0.005250767022236258
0.0005,1.414e-05,0.07941269668508322,0.0798201936845339,0.005768300844571805
0.0005,1.414e-05,0.0744376790632005,0.07477489030231081,0.005153663457472701
0.0005,1.414e-05,0.10353611387164596,0.10409532339372476,0.0061717915436829696
0.0005,1.414e-05,0.12168430650872879,0.12198560347283668,0.0026175222436662926
0.0005,1.414e-05,0.16699714898416723,0.167668176136544,0.004431609589017116
0.0005,1.414e-05,0.066150048678541,0.06640936597310017,0.0037694099661710334
0.0005,1.414e-05,0.0757212347260741,0.0760545680510644,0.004997688719799442
0.0005,1.414e-05,0.08947620898225875,0.08983616748113406,0.0045077479806371334
0.0005,1.414e-05,0.07182805770066432,0.07213930357332204,0.004200191646473672
0.0005,1.414e-05,0.07138830551723799,0.0717140140416684,0.005116341167585858
0.0005,1.414e-05,0.11233672288149603,0.11281680916766397,0.004824786146882198
0.0005,1.414e-05,0.11216500530933889,0.11267664261375504,0.005152579795711598
0.0005,1.414e-05,0.06576982479028595,0.06603686710705244,0.004453570384132077
0.0005,1.414e-05,0.1764837667750737,0.17710628039501397,0.0038914834423644518
0.0005,1.414e-05,0.13285184778738054,0.13361448852755903,0.0064213337913546775
0.0005,1.414e-05,0.08194561826552914,0.08225674912725732,0.004068601234979319
0.0005,1.414e-05,0.07614582735550839,0.07640731398872348,0.0034341233653154557
0.0005,1.414e-05,0.09577510918258858,0.09601794407863531,0.002360095088964509
0.0005,1.414e-05,0.09090810312262335,0.09108743211754838,0.0019917599160783617
0.0005,1.414e-05,0.08980244460882421,0.0900467048104941,0.0028321625062042166
0.0005,1.414e-05,0.1632823917626992,0.16391013543398372,0.004205329032803018
0.0005,1.414e-05,0.06255120467001585,0.06280734374067481,0.0044914260372928005
0.0005,1.414e-05,0.058931389635459644,0.05917984887797693,0.004741012453495452
0.0005,1.414e-05,0.1243676312976639,0.1249576476319493,0.005323261786419176
0.0005,1.414e-05,0.09966048466708424,0.09996901331097104,0.003319019589410832
0.0005,1.414e-05,0.11241743972194906,0.11280810857563256,0.00372556885636266
0.0005,1.414e-05,0.0863460138005776,0.08658748008414062,0.0030139447870591862
0.0005,1.414e-05,0.17604868188520506,0.17695771608764016,0.005786408142787969
0.0005,1.414e-05,0.06194230027607332,0.06224257278813169,0.00567617941937415
0.0005,1.414e-05,0.13762481623537587,0.13807395983722667,0.003553380912531101
0.0005,1.414e-05,0.07825777196338166,0.07849109224753774,0.0032249281645782
0.0005,1.414e-05,0.10458711336598984,0.1048319397916375,0.0025262448387612935
0.0005,1.414e-05,0.07869859916922503,0.07911692435970198,0.006066034943026599
0.0005,1.414e-05,0.09906078523768108,0.09933864286918573,0.0029916218945189588
0.0005,1.414e-05,0.09946691341806735,0.09982329677112001,0.003720699573079189
0.0005,1.414e-05,0.0817308234927587,0.08208296422201403,0.004764185814668975
0.0005,1.414e-05,0.08368803669155622,0.08401337313449252,0.004395257115970663
0.0005,1.414e-05,0.09736715641533988,0.09814005921444216,0.009055857796480549
0.0005,1.414e-05,0.09503015997295303,0.09540087343467717,0.004321623527140606
0.0005,1.414e-05,0.15920460436433972,0.15971702314345798,0.0035467895742765654
0.0005,1.414e-05,0.13009714230682273,0.13079137618532258,0.005960993745729226
0.0005,1.414e-05,0.07713167054443053,0.07743706578278467,0.004408258398823195
0.0005,1.414e-05,0.06565745209155481,0.06591666126108509,0.00451335326442559
0.0005,1.414e-05,0.05512900156882546,0.05536582472328653,0.005063828871857412
0.0005,1.414e-05,0.10580014766241294,0.10629468232751765,0.005232526076027644
0.0005,1.414e-05,0.06493852634512667,0.06519866536708682,0.004429798356215375
0.0005,1.414e-05,0.1531937378722846,0.15408157280574633,0.0065391394978943085
0.0005,1.414e-05,0.07694171513247336,0.07724988765703197,0.004473681298508447
0.0005,1.414e-05,0.10294893771659337,0.10352512852645271,0.0063773822787048795
0.0005,1.414e-05,0.09790152238446906,0.09825767109164096,0.003995812132343901
0.0005,1.414e-05,0.12580363840187714,0.12629118263761654,0.00429146701760752
0.0005,1.414e-05,0.07874553851781482,0.07891006432776414,0.002073416554783658
0.0005,1.414e-05,0.0954250961432465,0.0957040351479884,0.0031714478174764693
0.0005,1.414e-05,0.08176687712815219,0.08201704578098513,0.0029897655471833318
0.0005,1.414e-05,0.10820587291962316,0.10843461853736112,0.002176396148587889
0.0005,1.414e-05,0.08759861341489389,0.08782316086994205,0.002601948067046167
0.0005,1.414e-05,0.08815963856645764,0.08855100999248763,0.0050848880808254115
0.0005,1.414e-05,0.054497438953104396,0.05463479704906225,0.002502284530284671
0.0005,1.414e-05,0.10336694235990082,0.10367784231768373,0.0032762031503299482
0.0005,1.414e-05,0.11669507146910776,0.1170370587673821,0.0031678537036309296
0.0005,1.414e-05,0.09728898867864667,0.0976674132539763,0.004328753705159616
0.0005,1.414e-05,0.07113521452245246,0.07139181811170348,0.003854367664758107
0.0005,1.414e-05,0.06735165180181596,0.0675932564813631,0.0043054002166872385
0.0005,1.414e-05,0.10884850611187095,0.10915012063662496,0.002891960239170821
0.0005,1.414e-05,0.08859524084540508,0.08886770949322106,0.0032468660127862314
0.0005,1.414e-05,0.08276250415832248,0.08317604446113078,0.005700196830122239
0.0005,1.414e-05,0.10740138354175607,0.1075460026770739,0.0013241669828960578
0.0005,1.414e-05,0.0646019242965331,0.06479902042609503,0.0033185571330426322
0.0005,1.414e-05,0.162765561040589,0.16363543583881443,0.006007284496453491
0.0005,1.414e-05,0.09705683311073696,0.09733210281924287,0.003057547208890732
0.0005,1.414e-05,0.07278315665400283,0.07308608314176737,0.0045614296564214785
0.0005,1.414e-05,0.1131534024273287,0.11367465516628572,0.005159155769131285
0.0005,1.414e-05,0.07528293828381769,0.07546866756682637,0.002520320984613189
0.0005,1.414e-05,0.13520310835888275,0.13578090186656197,0.004780811025018039
0.0005,1.414e-05,0.06794449589103,0.06820043921183769,0.004217500585580347
0.0005,1.414e-05,0.08796222108697269,0.08834488462747617,0.0050760363992709
0.0005,1.414e-05,0.12011918729410365,0.12047011832896373,0.003115762967055402
0.0005,1.414e-05,0.12588316114894632,0.12644862532257656,0.005043294442226176
0.0005,1.414e-05,0.07631671109052736,0.07662664620497436,0.004356835707446383
0.0005,1.414e-05,0.09794417527838775,0.0984252233484167,0.005583630723224653
0.0005,1.414e-05,0.09830943100315881,0.09890805458183512,0.007236711961655762
0.0005,1.414e-05,0.09031634130379876,0.09058353106637734,0.0031179292843140916
0.0005,1.414e-05,0.19166099783151627,0.1920596654164849,0.0021892962396313775
0.0005,1.414e-05,0.049789504275753224,0.050020136477095085,0.005444917227135804
0.0005,1.414e-05,0.06877072299822522,0.06902547661706858,0.004089548464164983
0.0005,1.414e-05,0.05895194522455206,0.05921129034595625,0.00510951137143012
0.0005,1.414e-05,0.09583621547339788,0.09622116012981381,0.004309443705959981
0.0005,1.414e-05,0.06928671856174554,0.06974241337525067,0.007903520267133035
0.0005,1.414e-05,0.06683870795487892,0.06704373384033051,0.003267363238166343
0.0005,1.414e-05,0.07137164497230429,0.07163461105986545,0.004094200425440064
0.0005,1.414e-05,0.13488793033457436,0.13515860514144032,0.002168694206458599
0.0005,1.414e-05,0.05716973743420365,0.05735884592559637,0.0037278714145217995
0.0005,1.414e-05,0.21445624366240384,0.21522889681707433,0.003987016158210066
0.0005,1.414e-05,0.09936745942862416,0.09990991985287014,0.006180820636122242
0.0005,1.414e-05,0.10618203279787386,0.10653603864836837,0.003615418442506124
0.0005,1.414e-05,0.12115959463814163,0.12177898059232771,0.005685015112994796
0.0005,1.414e-05,0.0737120649402273,0.0739554896983847,0.0033334374949097745
0.0005,1.414e-05,0.13574579271740966,0.13638873957002473,0.0052826531933267695
0.0005,1.414e-05,0.08826114639491857,0.08853732962855125,0.0035115648757222395
0.0005,1.414e-05,0.14444031332062127,0.1447619352434268,0.002337319414483674
0.0005,1.414e-05,0.09598421706034374,0.09639677220047166,0.004825603729787797
0.0005,1.414e-05,0.21274679574063454,0.21357534494123354,0.004343852684975391
0.0005,1.414e-05,0.09907740661953976,0.09958905568524568,0.005851289985492558
0.0005,1.414e-05,0.07771099344168529,0.07799317372881354,0.003976679561025542
0.0005,1.414e-05,0.10636417647770653,0.10654562941042497,0.0017183814728611857
0.0005,1.414e-05,0.06231964824109999,0.06247762947911936,0.0027238043341142326
0.0005,1.414e-05,0.08057919233364708,0.08094271925442369,0.0051076159868379545
0.0005,1.414e-05,0.1421686006838908,0.14253678228108638,0.002817941410953262
0.0005,1.414e-05,0.08272942173096091,0.08298847178047135,0.003445288183071993
0.0005,1.414e-05,0.06344141038728467,0.06369724413585444,0.004716272465731586
0.0005,1.414e-05,0.06774410692320412,0.06796804064244732,0.003607373200977926
0.0005,1.414e-05,0.09589968668538393,0.09622952731716708,0.00373421049636824
0.0005,1.414e-05,0.06861691478457073,0.06906549205375546,0.007819238506799664
0.0005,1.414e-05,0.1462978899091102,0.14674711083469544,0.003350786020145269
0.0005,1.414e-05,0.08038274682322988,0.0807359920110419,0.004906320062766811
0.0005,1.414e-05,0.08909682095336553,0.08936155967231865,0.003242214754524464
0.0005,1.414e-05,0.07874981255883248,0.07895521110466908,0.0027520978557695752
0.0005,1.414e-05,0.05209459410405474,0.05240298263849832,0.007167628303407114
0.0005,1.414e-05,0.09280304458874203,0.09302259034984302,0.0024449660252526817
0.0005,1.414e-05,0.08926830633013125,0.08966147676473789,0.00493588966464753
0.0005,1.414e-05,0.07748798719711691,0.07775624506545022,0.003766291973931968
0.0005,1.414e-05,0.07882395516828972,0.07910862343359996,0.0033450748384034057
0.0005,1.414e-05,0.11228238517545304,0.112558292694955,0.002552279482582076
0.0005,1.414e-05,0.1363340764306652,0.13712783289529884,0.006588374173841394
0.0005,1.414e-05,0.13115142941721508,0.13170018614622667,0.004669286544180085
0.0005,1.414e-05,0.08146806598577669,0.08174929934837559,0.0036961829609787333
0.0005,1.414e-05,0.08171570262131216,0.08202932702711131,0.00432607413863062
0.0005,1.414e-05,0.1060296057633777,0.1063764642490844,0.0036105798842293035
0.0005,1.414e-05,0.06677704453127911,0.06695804680377981,0.0029401668631579003
0.0005,1.414e-05,0.04256574023768756,0.04271032797649232,0.0038860325540645
0.0005,1.414e-05,0.07452498837471262,0.07486292222181469,0.005195565946632508
0.0005,1.414e-05,0.05893486998349466,0.059150684329358945,0.004130045805597615
0.0005,1.414e-05,0.13906679166414998,0.13934121978054423,0.0020168029857069447
0.0005,1.414e-05,0.08629498223095451,0.08662691378648754,0.004241019618613118
0.0005,1.414e-05,0.050386726140081675,0.05053789520766277,0.003077132059497334
0.0005,1.414e-05,0.10839145450080405,0.10882574146803556,0.004393697938289809
0.0005,1.414e-05,0.09313827727116944,0.09342708710314833,0.0033355780051442796
0.0005,1.414e-05,0.06768172246654017,0.0680304644085771,0.006162076969075336
0.0005,1.414e-05,0.07194631503190277,0.07220837377867188,0.003867953150676673
0.0005,1.414e-05,0.07590702263419444,0.07609163345777505,0.002471350983059284
0.0005,1.414e-05,0.05492210384201587,0.0551522285281835,0.004683484916309988
0.0005,1.414e-05,0.06619860656736258,0.06647987625845282,0.004787540812071334
0.0005,1.414e-05,0.0614603702412279,0.06165583604865146,0.003526010088538589
0.0005,1.414e-05,0.0898522481877804,0.09014685578768811,0.0036314415760008156
0.0005,1.414e-05,0.05472333353455462,0.0549360311808761,0.004338035269988438
0.0005,1.414e-05,0.08968176192994566,0.08997069554340062,0.0036218941269018368
0.0005,1.414e-05,0.04037410988346089,0.040490252885675024,0.0031019642750179655
0.0005,1.414e-05,0.054949580303375586,0.05514111891037117,0.003714851869000446
0.0005,1.414e-05,0.10404713640533063,0.10445513835111804,0.004344070915362597
0.0005,1.414e-05,0.05945618221481767,0.05970256141325719,0.004832023538313357
0.0005,1.414e-05,0.13845154139037438,0.13917615944612902,0.005887100225466679
0.0005,1.414e-05,0.07497570659968786,0.0752382625801331,0.0038959875484010364
0.0005,1.414e-05,0.05808897580448717,0.05828667416396584,0.0035732614505885607
0.0005,1.414e-05,0.12405029822301386,0.12437683457314377,0.0028073174821824365
0.0005,1.414e-05,0.12640609658563356,0.12683904576476243,0.0035253349811760204
0.0005,1.414e-05,0.05476632037578131,0.054939374497506244,0.003136577456947953
0.0005,1.414e-05,0.049525412581298354,0.04972772430358407,0.004614083826237514
0.0005,1.414e-05,0.08899547582385756,0.0896358349106229,0.008388226021412981
0.0005,1.414e-05,0.08857379285475994,0.08895754986239574,0.004821327615915916
0.0005,1.414e-05,0.0743288085965743,0.07452370133702996,0.002771752444710618
0.0005,1.414e-05,0.13033487102463825,0.13104766067965765,0.00624336790944513
0.0005,1.414e-05,0.05880757579261405,0.059035883356312574,0.004334588509683934
0.0005,1.414e-05,0.06250873163392355,0.062726241345006,0.003873428033840609
0.0005,1.414e-05,0.09910005436979932,0.09970276238344858,0.006940348843485267
0.0005,1.414e-05,0.06431081588639295,0.06457604549133797,0.004680790727797368
0.0005,1.414e-05,0.08875363127904268,0.08902516361447026,0.003084090916640525
0.0005,1.414e-05,0.048225443305091494,0.04838898116834412,0.0037179057051579534
0.0005,1.414e-05,0.07700484438834213,0.07731101273343582,0.004385388609759899
0.0005,1.414e-05,0.09930187749505551,0.10017174869402025,0.01029569627075555
0.0005,1.414e-05,0.07063125910188514,0.07086011512642368,0.003512621204801669
0.0005,1.414e-05,0.12055443366158325,0.12103789550072029,0.004415757621188621
0.0005,1.414e-05,0.05886356217203257,0.05909791628227738,0.004308200457817435
0.0005,1.414e-05,0.09141628142794131,0.09183074015972376,0.005129024677809624
0.0005,1.414e-05,0.053271736302759574,0.05337756323287147,0.0015958027094932214
0.0005,1.414e-05,0.1019212470195954,0.10224894815714164,0.003478350106083661
0.0005,1.414e-05,0.05763762826733095,0.05782929898750457,0.003642445613974754
0.0005,1.414e-05,0.11097165648496654,0.11164972347619632,0.006973201322550637
0.0005,1.414e-05,0.12789117844717343,0.12832849689409298,0.0037904299773801053
0.0005,1.414e-05,0.04456474782613406,0.04478251299077336,0.005699439591260735
0.0005,1.414e-05,0.07665584212074775,0.0768682291251424,0.00290827644767111
0.0005,1.414e-05,0.06519247782636046,0.06558715119236642,0.007051130577877651
0.0005,1.414e-05,0.05324704392361161,0.05345422021750166,0.004442485575609445
0.0005,1.414e-05,0.0712907523585183,0.07149292579622958,0.003080578975489079
0.0005,1.414e-05,0.04590837960672965,0.04603387423850926,0.0029473033755139655
0.0005,1.414e-05,0.13673118100598747,0.1370845220075539,0.0027792521268354964
0.0005,1.414e-05,0.09060323109387894,0.09094924088468394,0.004049628380593084
0.0005,1.414e-05,0.12894744153093882,0.12963427703906388,0.006021133557231773
0.0005,1.414e-05,0.09195831120649452,0.09231596114106806,0.004320392980010079
0.0005,1.414e-05,0.17307819176312011,0.17359638682539968,0.0032823345893756573
0.0005,1.414e-05,0.13190978937733489,0.13210347100116387,0.0015091071301747139
0.0005,1.414e-05,0.08537180937312883,0.08575246272101936,0.004977570529780984
0.0005,1.414e-05,0.17866255202096762,0.1794678387650753,0.00499407703081689
0.0005,1.414e-05,0.09235274278178435,0.09284270889735134,0.00602053708785788
0.0005,1.414e-05,0.13035510367853453,0.1308641401333837,0.004368346701402959
0.0005,1.414e-05,0.11462190241046015,0.11501055649119132,0.0036954853682434896
0.0005,1.414e-05,0.0881151267078648,0.08831912386558081,0.0024443135294092144
0.0005,1.414e-05,0.04619466885627527,0.04638178835385316,0.004637088334908168
0.0005,1.414e-05,0.05738770427593285,0.057569760250352514,0.0033619987484245772
0.0005,1.414e-05,0.05592350035804346,0.05606320716680146,0.0022915779085496135
0.0005,1.414e-05,0.1909761906120568,0.19142839839539402,0.00256866564392233
0.0005,1.414e-05,0.07906162564204282,0.07946424732882278,0.005758385861328819
0.0005,1.414e-05,0.05926078327552463,0.05950613491192111,0.004584937551045276
0.0005,1.414e-05,0.05157521756179623,0.05188168661450614,0.007018309729350802
0.0005,1.414e-05,0.13722241931900817,0.13769316545415722,0.003749446938610679
0.0005,1.414e-05,0.11167947669641758,0.1122177608839982,0.00542955119108357
0.0005,1.414e-05,0.06467875079800225,0.0649551461896863,0.004872817879236102
0.0005,1.414e-05,0.11784456345534386,0.11817197059039719,0.0029937615202291212
0.0005,1.414e-05,0.06662809712402616,0.06691763083298971,0.005003639461134468
0.0005,1.414e-05,0.10603987363701198,0.1063799157233446,0.00323578185145057
0.0005,1.414e-05,0.07049062381713549,0.07071382914669072,0.0031660658257630647
0.0005,1.414e-05,0.15951167963643104,0.15977051087847038,0.001710403123843518
0.0005,1.414e-05,0.15696846845845577,0.1574642694132369,0.0034543745943297344
0.0005,1.414e-05,0.13332271735681994,0.1340933461262904,0.006517161002036698
0.0005,1.414e-05,0.10780319931892994,0.10814667129479107,0.0035164813036727693
0.0005,1.414e-05,0.0984451370462358,0.09908689689450993,0.00744847470109089
0.0005,1.414e-05,0.08336692826439689,0.08364001087177324,0.003516444674199537
0.0005,1.414e-05,0.04835300555080581,0.04853822787219219,0.004368157760627822
