0.015,0.000111,0.0377771314669003,0.07537662154454151,0.5690637362608848
0.015,0.000111,0.06091550498393159,0.099671058428973,0.4332753318411805
0.015,0.000111,0.16212040953845053,0.2470298915900161,0.3715059843822136
0.015,0.000111,0.06807294002673514,0.10964000689697745,0.4219046886652804
0.015,0.000111,0.08768228834895439,0.1356635155544742,0.3900608160956899
0.015,0.000111,0.07182224416635866,0.11809101101129202,0.4293989635042559
0.015,0.000111,0.16487381637062398,0.2173049653980295,0.26418545970798823
0.015,0.000111,0.07454991485134602,0.12698988417093449,0.45034596700998364
0.015,0.000111,0.09713761115851319,0.17332441981872077,0.4824912033391552
0.015,0.000111,0.0738612093441571,0.10644170523662988,0.34968108608221415
0.015,0.000111,0.09207534883618373,0.14868035222363915,0.4176762995148974
0.015,0.000111,0.09051730168011865,0.13225761599862132,0.35034846587602764
0.015,0.000111,0.0508887406858801,0.07002646846542816,0.3224050079722778
0.015,0.000111,0.12160133989374941,0.20377110395907946,0.43703372402240603
0.015,0.000111,0.1364367277168158,0.22332057063291644,0.4239722680011553
0.015,0.000111,0.09046769267517316,0.13039798392880464,0.33478008272627624
0.015,0.000111,0.0829547641050381,0.1317189227153528,0.40944919262754
0.015,0.000111,0.12886827555628355,0.1951724107944359,0.37072608827581677
0.015,0.000111,0.09036135181085696,0.1265075649519141,0.32419211668171244
0.015,0.000111,0.11577222292799785,0.18382630557285046,0.4027967237731105
0.015,0.000111,0.04953974975075048,0.07452134237326133,0.3908658914875369
0.015,0.000111,0.09151923420570177,0.15989033930295457,0.47034020356896666
0.015,0.000111,0.12987834242883273,0.22020721912374872,0.4421592914864496
0.015,0.000111,0.08893363380382002,0.14332341226721892,0.4167643340711966
0.015,0.000111,0.0483678691592881,0.0789678210105232,0.44575718333967385
0.015,0.000111,0.09395662443121168,0.13634968610372367,0.3428631290582319
0.015,0.000111,0.11579023664128218,0.20447731260574728,0.4681566928851404
0.015,0.000111,0.1891827562335769,0.2721694836450308,0.33071996785105984
0.015,0.000111,0.10338389706838584,0.17602570530880476,0.4494896626385635
0.015,0.000111,0.0882104276894145,0.12709722356774084,0.3416276912465186
0.015,0.000111,0.11160467814549209,0.17556821297691108,0.39891524356345187
0.015,0.000111,0.05489989002904272,0.08214348975451596,0.3750299575716478
0.015,0.000111,0.13838335989755202,0.21292549910456168,0.3882741904568777
0.015,0.000111,0.1258998660626807,0.19815877576756244,0.39607813562801386
0.015,0.000111,0.06598638736746568,0.09993529983061189,0.3854519421611955
0.015,0.000111,0.08226831598074633,0.14724518094573627,0.4820731955652091
0.015,0.000111,0.13206984039745256,0.21457044412712187,0.4155558578637468
0.015,0.000111,0.07723389524137554,0.13468598649243826,0.4672629655356707
0.015,0.000111,0.10866373790532477,0.17399833923986183,0.4072809231232636
0.015,0.000111,0.13215301576203653,0.19202048337447128,0.34040208807161554
0.015,0.000111,0.07423530733453722,0.10834826708193361,0.35462306295900725
0.015,0.000111,0.14944565023068845,0.23591242560999925,0.39824470398903145
0.015,0.000111,0.12226474166936271,0.20869244818871502,0.44800889342470085
0.015,0.000111,0.1329027019418651,0.20893173876843593,0.3942907015718753
0.015,0.000111,0.12033993099009663,0.16500415325460802,0.3073098767954202
0.015,0.000111,0.18993248125612944,0.3810073655370321,0.531119151015017
0.015,0.000111,0.06734037836216,0.0974064185996542,0.34856766731922795
0.015,0.000111,0.08630453974326277,0.1516953544219324,0.4680519134438569
0.015,0.000111,0.1433811798597291,0.24270470553005768,0.440045018019812
0.015,0.000111,0.1298412724155273,0.2384496403295653,0.490174598753515
0.015,0.000111,0.11268515634346281,0.16846422699875585,0.3638565342902801
0.015,0.000111,0.1864332777221665,0.3541105549058852,0.5035967322458434
0.015,0.000111,0.08745864101925707,0.16550757512595,0.5110236219928076
0.015,0.000111,0.18909210983159883,0.3451996185037092,0.48170444310118277
0.015,0.000111,0.06205572641348186,0.10347130579044526,0.44518467662745875
0.015,0.000111,0.15232333948109503,0.20723725722906794,0.29109681829988854
0.015,0.000111,0.10176874990802434,0.15029234361980012,0.35535996591942764
0.015,0.000111,0.11365505607617876,0.19554991706991362,0.45224422139488285
0.015,0.000111,0.058590089018911454,0.10462598624498988,0.5201463746164783
0.015,0.000111,0.1245422781517405,0.23532576673008807,0.5046643610994619
0.015,0.000111,0.08039594540034532,0.14014847783608386,0.46483892595968457
0.015,0.000111,0.08656947792877376,0.1334326821921094,0.390996433634874
0.015,0.000111,0.05046989651918109,0.07399939156231798,0.3916537451140608
0.015,0.000111,0.09487541544945244,0.1268940408892356,0.2796428057750605
0.015,0.000111,0.11939802516788019,0.24161756508084065,0.5412496121238287
0.015,0.000111,0.0725895414766702,0.11038646349683295,0.3823683843008808
0.015,0.000111,0.16026249261562636,0.2541383583162797,0.39908281536988344
0.015,0.000111,0.09342346851301706,0.14849617640831933,0.40744268917295334
0.015,0.000111,0.09812532922961859,0.14661557671718664,0.3633156057393577
0.015,0.000111,0.09394793655541708,0.1430197991976411,0.3807362025533215
0.015,0.000111,0.05654259488010828,0.08242539333041124,0.3629629521636558
0.015,0.000111,0.10704917855148843,0.18390889790649023,0.45369822009676897
0.015,0.000111,0.09745042842622528,0.17685645098563424,0.4896576688421477
0.015,0.000111,0.09193624853976808,0.1256660458725127,0.3007039894941874
0.015,0.000111,0.16895150441971157,0.25546879898710556,0.36671138656906754
0.015,0.000111,0.05435301394003191,0.07514767196891631,0.33790674433644774
0.015,0.000111,0.06280025546098086,0.11889658797862923,0.5168872445426065
0.015,0.000111,0.06602635020258762,0.10339873898781063,0.40237950329148986
0.015,0.000111,0.11740542432621677,0.17277352371900534,0.3492689770322843
0.015,0.000111,0.10995530333814149,0.16683316783123192,0.37318257854236825
0.015,0.000111,0.0731590499590499,0.10092871827436742,0.32951967896405776
0.015,0.000111,0.115238260002176,0.17620561334261142,0.38054880571694094
0.015,0.000111,0.11017653092636621,0.1890330741024908,0.4505986229280947
0.015,0.000111,0.0632269022097405,0.11788039010921647,0.5120157347781745
0.015,0.000111,0.09821416758292713,0.14235636893822373,0.3417038829811435
0.015,0.000111,0.1597176422146729,0.25194534802814894,0.3963009115215679
0.015,0.000111,0.11836683380049769,0.18029659482399746,0.3754517373468941
0.015,0.000111,0.15990219292199132,0.25198925731956945,0.39640100239063614
0.015,0.000111,0.08291517850483718,0.12538045347288843,0.37702840353359435
0.015,0.000111,0.11260668747555351,0.15888525689252384,0.32121011564305535
0.015,0.000111,0.1359680927452085,0.23550738589810563,0.4565504709713175
0.015,0.000111,0.1124509082139447,0.15898318318280125,0.32264656035684003
0.015,0.000111,0.16069276393104667,0.2317048044138344,0.33655471364091616
0.015,0.000111,0.0627786405467379,0.08777346047636063,0.3490872315979957
0.015,0.000111,0.0724249328636566,0.10075622700583836,0.3120047610449972
0.015,0.000111,0.09960333538859334,0.15380410525100904,0.3869799147720836
0.015,0.000111,0.04880219751704937,0.10399284418290684,0.579992941179858
0.015,0.000111,0.12915552293968097,0.23045071573664216,0.4723405695062419
0.015,0.000111,0.11278130301518571,0.1559280478042773,0.3052888344581661
0.015,0.000111,0.13223720458131796,0.16427412791284057,0.21496896566358215
0.015,0.000111,0.1406548082836308,0.19166606038541878,0.2910464451088637
0.015,0.000111,0.11127629972206318,0.15728877933497676,0.32160730911684454
0.015,0.000111,0.06101972531587393,0.13081269577702814,0.5759158820991507
0.015,0.000111,0.12995619033375008,0.17596437807797083,0.2862655006189565
0.015,0.000111,0.08648539903039273,0.18842775232418724,0.5787395472851922
0.015,0.000111,0.12405285243238964,0.1756499882051421,0.32161550226142877
0.015,0.000111,0.06023549992636882,0.0896030053210327,0.3695981798397897
0.015,0.000111,0.06592391671599622,0.1260629786731035,0.5213943559620444
0.015,0.000111,0.08557342951512348,0.1348314347866415,0.4077055511983073
0.015,0.000111,0.12500573566866371,0.22800649260645584,0.48620791036829614
0.015,0.000111,0.20685738615903343,0.2824276630343311,0.2900164914429002
0.015,0.000111,0.09776468529735816,0.14588464938702925,0.3626402196400479
0.015,0.000111,0.11482175919293813,0.2032655156004616,0.4744796602700504
0.015,0.000111,0.07961680592483746,0.13905945496839783,0.4765203404574855
0.015,0.000111,0.1298599680388463,0.20057887331486918,0.38246273307330625
0.015,0.000111,0.09611850854755048,0.16195463879821423,0.4461306561700765
0.015,0.000111,0.06981992285314595,0.10462754572686989,0.3843631305174803
0.015,0.000111,0.13674623119969515,0.20464748444641095,0.3618207368129769
0.015,0.000111,0.04738157455385187,0.07906895295390051,0.45725741626815475
0.015,0.000111,0.12056971829315126,0.20079638208645267,0.4323186670276612
0.015,0.000111,0.19632824379535133,0.27971965831646384,0.32308336015430916
0.015,0.000111,0.10594094114116008,0.14011594193722599,0.26990267393592493
0.015,0.000333,0.08452642137086538,0.09903179863940913,0.17020981650693134
0.015,0.000333,0.10921481221195135,0.12705307562459242,0.15633187126994375
0.015,0.000333,0.07809504005455578,0.08692214972472327,0.11222218568125897
0.015,0.000333,0.10120053210526174,0.11875238461539853,0.16660357647759894
0.015,0.000333,0.0885644644344316,0.10184895232197441,0.14701860405557332
0.015,0.000333,0.06449872676957377,0.07792202357949511,0.1967077719956567
0.015,0.000333,0.13511227769423445,0.15020022094218644,0.11113590969500775
0.015,0.000333,0.061980006188807,0.07238319485913923,0.16747289937834564
0.015,0.000333,0.11263280940706484,0.13828939688448133,0.20612048733986565
0.015,0.000333,0.1132682494075217,0.14542386010578118,0.2447626461716823
0.015,0.000333,0.19821348515231932,0.2142812928597578,0.08253369208839745
0.015,0.000333,0.05613137996482344,0.06238117547928445,0.11852493832048272
0.015,0.000333,0.07980382939194783,0.09896610965026838,0.22232613802009704
0.015,0.000333,0.060121953416562936,0.06992903662003268,0.16217620054133897
0.015,0.000333,0.08532747609095293,0.10183792636089317,0.18203144757804723
0.015,0.000333,0.08443690300961998,0.09509055471603625,0.12708531963450498
0.015,0.000333,0.06171506289768083,0.07103589526869432,0.15181405303760598
0.015,0.000333,0.07316076927011975,0.09619846057813027,0.2734063699355509
0.015,0.000333,0.096271814588866,0.1053118052719344,0.09413905680703316
0.015,0.000333,0.09238333797343609,0.10560302359068646,0.1416403772674495
0.015,0.000333,0.0953598627730636,0.12364030024764493,0.2561496337301815
0.015,0.000333,0.11436443161833512,0.13553960273914933,0.1733627083233873
0.015,0.000333,0.13491704894213133,0.15370788937479518,0.13515817992477597
0.015,0.000333,0.08048195936710756,0.0912955909472323,0.13630908329448133
0.015,0.000333,0.10179791310462324,0.12104922733097291,0.17854422236882828
0.015,0.000333,0.11290780073002224,0.13553366111488624,0.18638255151282734
0.015,0.000333,0.04906151243752995,0.05883264688505023,0.19366194994794328
0.015,0.000333,0.17337512021472307,0.18790318390774938,0.08505386417120342
0.015,0.000333,0.12058107664620257,0.1444859670505492,0.18592389819505162
0.015,0.000333,0.14256282719363,0.16435933149270246,0.14724937154771367
0.015,0.000333,0.08327827773768279,0.10473066931055428,0.23253200838826937
0.015,0.000333,0.10041159761621743,0.1173159945577502,0.1622046246299148
0.015,0.000333,0.10757454412107795,0.1202949512392979,0.11754473998914006
0.015,0.000333,0.17118097425358259,0.19181210218431163,0.11853035164128922
0.015,0.000333,0.05550296054630512,0.07573702541971257,0.3089940340342435
0.015,0.000333,0.07744727509788009,0.09204129452849245,0.18159577577900343
0.015,0.000333,0.1308078080080273,0.158542082553088,0.1956441130866774
0.015,0.000333,0.050627274499221595,0.062324611056965545,0.2211747835295066
0.015,0.000333,0.10060536189755023,0.11917348456317614,0.1750845476324342
0.015,0.000333,0.17001906627098987,0.19528466001315237,0.14286222016328065
0.015,0.000333,0.07408018441483763,0.08894334424541449,0.18754235138663
0.015,0.000333,0.12619070904087268,0.14450922494789736,0.14127192634473074
0.015,0.000333,0.1837235738989293,0.20591862275536665,0.11893907310625418
0.015,0.000333,0.11238325187874061,0.13775773232088512,0.205989091578463
0.015,0.000333,0.08718878027942892,0.10286202183974656,0.17325749885276176
0.015,0.000333,0.09076834378132423,0.10509623636430956,0.15429309008672498
0.015,0.000333,0.2076057967158053,0.23438800106832902,0.1266137912416213
0.015,0.000333,0.11176248715962658,0.13142344833142983,0.16963365176178846
0.015,0.000333,0.12245743609395979,0.1378540307636102,0.1245828581334365
0.015,0.000333,0.13371850856757247,0.15141808171215765,0.12925563873273116
0.015,0.000333,0.1461510255930492,0.1693446098785304,0.1534547704079663
0.015,0.000333,0.06951767639226311,0.08165355957937956,0.17473566631821302
0.015,0.000333,0.1273053345374574,0.14878339352286948,0.16200827341020463
0.015,0.000333,0.08958462124490685,0.1104064896938734,0.2140158176245458
0.015,0.000333,0.08453327593019472,0.09795407527151195,0.1543076383616484
0.015,0.000333,0.17895749793197716,0.2162489081851463,0.1898812179878009
0.015,0.000333,0.1630605116968197,0.18893780102282867,0.15120598735172885
0.015,0.000333,0.12875171731387267,0.15191335350556626,0.16905215561727105
0.015,0.000333,0.04442857284727507,0.049039264826573226,0.10943054631390958
0.015,0.000333,0.06801030809787631,0.08264647509255305,0.20488370088002839
0.015,0.000333,0.10396521726246655,0.11748667453803992,0.1293674169704233
0.015,0.000333,0.09438681898219804,0.10934939156881823,0.15526013338725697
0.015,0.000333,0.055287024157871276,0.06742015803340466,0.21049976281425387
0.015,0.000333,0.08526382402003911,0.10039343958798233,0.17151058415757303
0.015,0.000333,0.09780973314548612,0.10829333692245108,0.10686639598845438
0.015,0.000333,0.09482586128482687,0.11336605175468979,0.1834906595155913
0.015,0.000333,0.18708253646185385,0.2090339986233891,0.1157229134861939
0.015,0.000333,0.16767744193838952,0.200309700719047,0.18012583501055324
0.015,0.000333,0.09209853662042826,0.11523931698700379,0.225339881124064
0.015,0.000333,0.1827226416735789,0.21232831763624319,0.15422822034326833
0.015,0.000333,0.09093913046960218,0.10255543061656892,0.12670318461578234
0.015,0.000333,0.138028970424571,0.16043477358436378,0.15489591333173358
0.015,0.000333,0.07865055458498735,0.0900756729578344,0.14520226384066848
0.015,0.000333,0.17116615875801516,0.1995640715606728,0.15718196415010266
0.015,0.000333,0.1095114130832497,0.12371997660212018,0.128230842827587
0.015,0.000333,0.09628056227043999,0.10884292130182979,0.1279230495931123
0.015,0.000333,0.08805919160484521,0.09741005977185313,0.10927948114650188
0.015,0.000333,0.15656077121225692,0.19261901127006412,0.20745986869418043
0.015,0.000333,0.08183156557897903,0.09126774809094162,0.11929853912452437
0.015,0.000333,0.12330025619178593,0.14200287859968982,0.14625711870848357
0.015,0.000333,0.12408191225528861,0.13653004254921083,0.10077001809112707
0.015,0.000333,0.07334393813755713,0.08694739115075575,0.17727567458116744
0.015,0.000333,0.1394780749746642,0.16932229917061198,0.19590213397509504
0.015,0.000333,0.11464852477239655,0.13225753195181295,0.14957350887176635
0.015,0.000333,0.25944074043039866,0.3052435387413126,0.16421871808584765
0.015,0.000333,0.16772626161515175,0.1907802279057801,0.13347590561156575
0.015,0.000333,0.07443379719353234,0.08320499497494475,0.12108593303177939
0.015,0.000333,0.1030728113852423,0.12030484757646549,0.16230472886329828
0.015,0.000333,0.08827655870692108,0.09974382752006451,0.13038387718997824
0.015,0.000333,0.07647128879054033,0.09432007717023325,0.21561152791194083
0.015,0.000333,0.07513845758950216,0.08932371381352487,0.18048850613269896
0.015,0.000333,0.0962370408211986,0.1125546744653454,0.16281774266746385
0.015,0.000333,0.13979280622756968,0.15284856667084754,0.09359944220992433
0.015,0.000333,0.18054684753760591,0.2167082424013961,0.18448868247318329
0.015,0.000333,0.10737533206774023,0.12073568814427114,0.12465552466601681
0.015,0.000333,0.13795853064786082,0.16217929220264782,0.16658665115484672
0.015,0.000333,0.1281666317582703,0.14476161155069203,0.12791207340234056
0.015,0.000333,0.0829364194477498,0.09656299287494456,0.15879724552183938
0.015,0.000333,0.24173771275025344,0.299542903571278,0.21131137556290658
0.015,0.000333,0.07797934870564076,0.09508379547425663,0.20319146197935445
0.015,0.000333,0.07903693796807024,0.09022676585690252,0.14147277831548943
0.015,0.000333,0.15608326526346203,0.18352918392149306,0.16531534033173456
0.015,0.000333,0.19320279231126197,0.2216920181107069,0.1418023831614178
0.015,0.000333,0.2908498677495409,0.3419728087260158,0.16393358849863293
0.015,0.000333,0.1609866437895044,0.21870101879274334,0.287995236052213
0.015,0.000333,0.06725846194229039,0.07673333109488584,0.1411092856013234
0.015,0.000333,0.10451541596602013,0.11983006766723191,0.14374887162296834
0.015,0.000333,0.0866485546252312,0.09884160598477995,0.14088013347016293
0.015,0.000333,0.11294379618141852,0.131945580260596,0.16792922543240774
0.015,0.000333,0.09025041493138251,0.10176377263288705,0.12939408240042227
0.015,0.000333,0.16197782541016675,0.18894710325717998,0.15816303024526035
0.015,0.000333,0.13919799919931966,0.16874946170684607,0.1952254449242523
0.015,0.000333,0.12904453622539386,0.14974356461548602,0.15582839757903744
0.015,0.000333,0.10896783267916321,0.11901430541893929,0.09296749747573385
0.015,0.000333,0.09770996505055848,0.1083665632549843,0.10953260734252424
0.015,0.000333,0.10588925889585869,0.11793522388542364,0.11421847858987688
0.015,0.000333,0.13145027189405536,0.14297159195667358,0.08805238041207852
0.015,0.000333,0.07754132578422965,0.08628758536419573,0.11696978072407338
0.015,0.000333,0.10691627529119163,0.12902920782127095,0.19122712506239026
0.015,0.000333,0.1026173847214544,0.12086600364406658,0.1720676276844555
0.015,0.000333,0.20473007787265218,0.2232827976487014,0.09015270913807594
0.015,0.000333,0.10809253267669154,0.127002601870347,0.16804424110489835
0.015,0.000333,0.07302837547017935,0.07859700563115547,0.07710235531394605
0.015,0.000333,0.12062269015690333,0.13668200864490865,0.13172840811288755
0.015,0.000333,0.09000607055700632,0.10822936330436798,0.1925841388345384
0.015,0.000333,0.12267517140102353,0.13975085242697474,0.135562854076535
0.015,0.000333,0.09519109306325915,0.10765174727093661,0.12946371401578183
0.015,0.000333,0.0831869086207909,0.09846359239184051,0.17551526457127686
0.015,0.000333,0.08939732023252399,0.1097224706729092,0.2112579826663259
0.015,0.000333,0.0894595220282785,0.10999533432691173,0.21404697594147004
0.015,0.000333,0.0655479708731633,0.0748391027601599,0.14203683794315602
0.015,0.000333,0.09491838845546088,0.11078343172050845,0.16215119918748544
0.015,0.000333,0.06766186684734503,0.07957701578738695,0.17067447595975316
0.015,0.000333,0.14233572150007764,0.16389622839271334,0.1458930949071373
0.015,0.000333,0.10871859994808222,0.1225373614989262,0.12648873009499262
0.015,0.000333,0.10629174442969498,0.12509115174143803,0.17711223982732782
0.015,0.000333,0.05800397785524258,0.06471364673020953,0.1183987702960726
0.015,0.000333,0.09535324491408008,0.12092116411561156,0.23506614619620048
0.015,0.000333,0.09114408910360416,0.10587509933711559,0.15904155929834196
0.015,0.000333,0.11556825053876704,0.1362556806655755,0.17259951833462506
0.015,0.000333,0.13820046270893194,0.16892000289737935,0.20234333991154707
0.015,0.000333,0.08011546588092168,0.09059834482898176,0.1321428749307183
0.015,0.000333,0.18874397686015032,0.22313439811427965,0.170150591520984
0.015,0.000333,0.10090409000860012,0.12185605036551089,0.1919884949231121
0.015,0.000333,0.11430594288658033,0.13583092017772572,0.177538793464463
0.015,0.000333,0.07804607738051045,0.09174300118280534,0.16930939922054533
0.015,0.000333,0.08580666276837806,0.0939100123393663,0.09849074518463419
0.015,0.000333,0.1463244827986297,0.16883996225604983,0.14787136147025726
0.015,0.000333,0.0618164579821342,0.07508790396391252,0.20789818726801468
0.015,0.000333,0.12149564604108058,0.14188375680852244,0.16107048513055877
0.015,0.000333,0.11178460949198024,0.1264957722214861,0.1307440994065635
0.015,0.000333,0.12586105052947574,0.15647437879901488,0.21934668237347088
0.015,0.000333,0.06063417178554677,0.0728704030459052,0.19221977775633015
0.015,0.000333,0.11055190431956016,0.1350638675828762,0.20310845377650733
0.015,0.000333,0.11589132653005026,0.13220780080208244,0.13860470670903635
0.015,0.000333,0.1358497034488235,0.16623752303223005,0.2002287224327841
0.015,0.000333,0.08991928323963479,0.10914093855830108,0.19897725004950384
0.015,0.000333,0.16872956420767213,0.2123323801167001,0.22716568000461734
0.015,0.000333,0.08381899697477196,0.09656784860404227,0.15008996492760973
0.015,0.000333,0.11677652852372249,0.14057517505525768,0.1882449431361738
0.015,0.000333,0.18128223751304054,0.2151274643015837,0.1735393433813215
0.015,0.000333,0.09180742662854771,0.10543642162795963,0.14843612435288633
0.015,0.000333,0.24653891859656496,0.29297209966621574,0.17403856150598063
0.015,0.000333,0.1272208667112945,0.15124930400230513,0.1772649197047571
0.015,0.000333,0.05110649082926259,0.06592874136498565,0.2729829258934856
0.015,0.000333,0.06421480524428799,0.07677951856591747,0.1854889432573743
0.015,0.000333,0.11898539295370889,0.1464992607451536,0.2110599352715743
0.015,0.000333,0.19235724947870406,0.22524281140585337,0.16141221299542619
0.015,0.000333,0.10590618639441471,0.12390009004700796,0.16421351728027744
0.015,0.000333,0.10089107731593941,0.11563569014767063,0.14529976244606935
0.015,0.000333,0.08026639226485147,0.09091308622211283,0.13151552586595905
0.015,0.000333,0.16578317307206003,0.22332989044878776,0.28258196094880716
0.015,0.000333,0.14236838710898128,0.1705908271455195,0.18335090378983132
0.015,0.000333,0.10403582404286453,0.1258693787190487,0.19468626930351973
0.015,0.000333,0.0992955216642785,0.1175130383845451,0.17419511353792594
0.015,0.000333,0.11921344168450762,0.14028202603438586,0.16734287360515354
0.015,0.000333,0.0841849956367001,0.09362743109594404,0.11197451129983205
0.015,0.000333,0.09497094434168149,0.10880124878374284,0.14308723055210681
0.015,0.000333,0.06018145676429494,0.06738224951608075,0.12039350769789359
0.015,0.000333,0.09143117609058192,0.10516863033037721,0.14721087088076856
0.015,0.000333,0.09673360997761392,0.10980270206238443,0.1327927832849628
0.015,0.000333,0.06256653493177114,0.06860839177827141,0.09739225955592923
0.015,0.000333,0.12757346843793468,0.146768706269565,0.146134549742597
0.015,0.000333,0.1158853633911933,0.13505001160581992,0.15934417874222506
0.015,0.000333,0.0935759288241127,0.10425388526051323,0.11242179423633758
0.015,0.000333,0.04936172161760693,0.060597802950612525,0.2445551545420378
0.015,0.000333,0.08238552361742621,0.09441824869755756,0.14628558989065976
0.015,0.000333,0.08596279732077258,0.11696849543540205,0.29719703755772997
0.015,0.000333,0.10711939810597633,0.1315367046635642,0.20807575677773504
0.015,0.000333,0.05677004531284019,0.06604019450650003,0.16739715809890898
0.015,0.000333,0.052718844817414436,0.06387767852292735,0.20305789521653583
0.015,0.000333,0.09387304432144769,0.1053686858774878,0.12199641660218097
0.015,0.000333,0.0667601816037457,0.07629976400580331,0.13861283047932216
0.015,0.000333,0.12480376752389866,0.14354963196489542,0.14586887761829115
0.015,0.000333,0.22864602522314487,0.2752398481772373,0.1869850913710368
0.015,0.000333,0.1503373394997142,0.18484825874526425,0.20784346422804412
0.015,0.000333,0.0701660463343628,0.07953525540172714,0.1333996161845613
0.015,0.000333,0.11146314895753648,0.12557905537728378,0.1244934362302309
0.015,0.000333,0.07688918241173436,0.08969588380180021,0.15678643032210227
0.015,0.000333,0.1366816462226803,0.16067474585842292,0.16630978134622487
0.015,0.000333,0.12361500135999495,0.14077594889401804,0.1358006159390751
0.015,0.000333,0.06007748338397356,0.0664658470127441,0.11352776402752174
0.015,0.000333,0.0585886928632803,0.0655994641028252,0.12011554102427446
0.015,0.000333,0.1435388979138147,0.17543369804127015,0.2020294446323604
0.015,0.000333,0.08116553783506414,0.0963760783479075,0.17802963971822006
0.015,0.000333,0.23034018302731507,0.28089432196945235,0.19694540974094477
0.015,0.000333,0.07678830287433061,0.09337671464716138,0.2021995790365888
0.015,0.000333,0.09705647882105536,0.12763967739508092,0.26715751265529963
0.015,0.000333,0.15436692678276792,0.17009088516212123,0.10152298475734922
0.015,0.000333,0.14169772102335362,0.1636840437018988,0.1484737214922639
0.015,0.000333,0.11727040127436059,0.14080273242245656,0.18635094620546555
0.015,0.000333,0.11590800977995512,0.1372985087927718,0.17459574897915564
0.015,0.000333,0.04432430244025427,0.05303199846137274,0.18430350022308206
0.015,0.000333,0.06935589440825922,0.07958922749360565,0.14742027378764055
0.015,0.000333,0.08542863301345034,0.09835852128467142,0.1514305103317869
0.015,0.000333,0.07459388038903927,0.0822843693670289,0.10557958714269833
0.015,0.000333,0.07866755500374797,0.09323095120993118,0.17561164133856777
0.015,0.000333,0.0658473180050734,0.08120502430280944,0.2191759804929979
0.015,0.000333,0.14295474328213548,0.1625880128806927,0.13320109848464134
0.015,0.000333,0.05504777957275212,0.06346038441827968,0.15005825018941366
0.015,0.000333,0.04914635335405414,0.06221215830353941,0.25689380967069575
0.015,0.000333,0.08659859593566872,0.10797641940811636,0.229120772157006
0.015,0.000333,0.1084696425998942,0.12821306744935798,0.17354025433969378
0.015,0.000333,0.1146560503497791,0.14622171080994267,0.2400791667913944
0.015,0.000333,0.09883264828985346,0.11380931672124996,0.1470672313043958
0.015,0.000333,0.09770539738658476,0.12137123809590564,0.21830252350682788
0.015,0.000333,0.08104296739984246,0.09314407937243288,0.1470422042727666
0.015,0.000333,0.1933983262990964,0.21900074787356372,0.12929766206641968
0.015,0.000333,0.11072177902474896,0.12485198268401618,0.12592818804671824
0.015,0.000333,0.0965848852953358,0.11857129740176613,0.21271027663364483
0.015,0.000333,0.11702094563810686,0.1340829915814855,0.14246892267892097
0.015,0.000333,0.18467750486759998,0.21775966450729992,0.16855913116601007
0.015,0.000333,0.11306050100505471,0.12737857182457737,0.12539542333376474
0.015,0.000333,0.10684431177852469,0.12725894113563732,0.18004675142453364
0.015,0.000333,0.1296197862629104,0.14811049082905936,0.13994900835679036
0.015,0.000333,0.07526814020741344,0.08718151878794267,0.15528978199767451
0.015,0.000333,0.11815292328031461,0.13489045081525705,0.1391818290210114
0.015,0.000333,0.08718406056821777,0.09974305463749522,0.14283519432505165
0.015,0.000333,0.0762990668836646,0.09619253001007624,0.23593640916139158
0.015,0.000333,0.161677259017193,0.17321349298046185,0.07319462311435598
0.015,0.000333,0.18992430442243538,0.2134543686411867,0.12176990238158059
0.015,0.000333,0.07140010621682721,0.09322597390452073,0.2637280252300436
0.015,0.000333,0.07919909770756836,0.09185300979542761,0.15585988048598676
0.015,0.000333,0.15749777732527995,0.1811137086585935,0.14395283313632534
0.015,0.000333,0.05288300105285797,0.06175501044453841,0.16537333423990708
0.015,0.000333,0.12314284657694974,0.13809636199343375,0.12078740009008881
0.015,0.000333,0.10021693626820112,0.11345627556854966,0.13086662206731614
0.015,0.000333,0.11368419903051293,0.1297515052055252,0.13754729822330802
0.015,0.000333,0.05635928784069579,0.06480295128622775,0.1502463955572454
0.015,0.000333,0.15443947866258076,0.1928445709557461,0.22057313168224557
0.015,0.000333,0.09348845733422158,0.1108906346540226,0.17582052972854145
0.015,0.000333,0.13108702265621866,0.1570793075067075,0.1844010383750394
0.015,0.000333,0.11057579359537528,0.1335314297306306,0.1907662565955397
0.015,0.000333,0.06260773612896779,0.07621526950974879,0.2087064896422709
0.015,0.000333,0.07944434022981797,0.09576693157464405,0.19364526538036153
0.015,0.000333,0.11218399801942154,0.140630748715434,0.22435558194324967
0.015,0.000333,0.05035123298115609,0.06336441012037969,0.23945377214334918
0.015,0.000333,0.07378845664346094,0.08467772871496368,0.152792524803806
0.015,0.000333,0.08435771294847103,0.09986860453822027,0.17676484532535508
0.015,0.000333,0.0752661804118345,0.08651862493579976,0.14779072587460806
0.015,0.000333,0.1438038394830465,0.16782857319835287,0.15929290980599908
0.015,0.000333,0.11921608627329217,0.13041559745333178,0.09455155322487796
0.015,0.000333,0.07654388303695177,0.0907823076917143,0.18077235353911036
0.015,0.000333,0.06386146620667973,0.07797444395304562,0.21049715117771906
0.015,0.000333,0.0803013726998324,0.0895002461742316,0.11632645074488812
0.015,0.000333,0.053508958002907336,0.05855409529951873,0.09764025073272053
0.015,0.000333,0.14762850685468654,0.19060166284855257,0.24864960110100842
